theta,phi,z,dtheta,dphi,dz,ecg,eda
8.694676823762162,0.9193024638673216,9.154921168762769,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.1417951283847916,0.37788316594392746
8.686041075584473,0.921572239931464,9.193073198117036,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.12954540905661757,0.3941567330993536
8.677405327406785,0.9238420159956063,9.231225227471302,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.13596432462967567,0.3851906533759093
8.668769579229096,0.9261117920597487,9.26937725682557,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.13425081264265282,0.3945709059347419
8.660133831051407,0.928381568123891,9.307529286179836,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.14018707364025637,0.38550337181119615
8.651498082873719,0.9306513441880334,9.345681315534103,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.13506973577750575,0.3869566820399184
8.64286233469603,0.9329211202521758,9.38383334488837,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.13016168714148957,0.3990913795877223
8.634226586518341,0.9351908963163181,9.421985374242636,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.13368241850432852,0.3943160311482453
8.625590838340653,0.9374606723804605,9.460137403596903,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.14085348911076057,0.39335516122239145
8.616955090162964,0.9397304484446029,9.49828943295117,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.1424274202074257,0.4153951013228031
8.608319341985275,0.9420002245087452,9.536441462305437,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.1422888501505044,0.43192318739132063
8.599683593807587,0.9442700005728876,9.574593491659703,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.14234076848286,0.42057348753926727
8.591047845629898,0.9465397766370299,9.61274552101397,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.134599648020384,0.4345229103024882
8.58241209745221,0.9488095527011723,9.650897550368237,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.13331497838090242,0.4187822454646617
8.573776349274521,0.9510793287653146,9.689049579722504,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.1350214728378519,0.4114065659314634
8.565140601096832,0.953349104829457,9.72720160907677,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.13745586697689702,0.40546869645690437
8.556504852919144,0.9556188808935994,9.765353638431037,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.13317261507281242,0.3817974033819819
8.547869104741455,0.9578886569577417,9.803505667785304,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.1360993035028662,0.383420357449815
8.539233356563766,0.9601584330218841,9.84165769713957,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.132930275506406,0.3825582574806928
8.530597608386078,0.9624282090860264,9.879809726493837,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.1356326239128955,0.37437900130315643
8.521961860208389,0.9646979851501688,9.917961755848104,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.13631035659208807,0.3568629120564976
8.5133261120307,0.9669677612143112,9.956113785202371,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.12869659628458296,0.3571069557315795
8.504690363853012,0.9692375372784535,9.994265814556638,-0.00863574817768843,0.002269776064142306,0.038152029354266016,0.13399478229588552,0.3616631267994272
8.46002336461367,0.9606931312962499,9.946080434775405,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.1286123269712775,0.3758287502443101
8.415356365374329,0.9521487253140463,9.897895054994173,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11894823952428578,0.3756487930526223
8.370689366134988,0.9436043193318426,9.84970967521294,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.1183851952120387,0.3689615421953472
8.326022366895646,0.935059913349639,9.801524295431708,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.1186059383341351,0.3594357805284175
8.281355367656305,0.9265155073674354,9.753338915650476,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.12106578102922648,0.37145301004022635
8.236688368416964,0.9179711013852317,9.705153535869243,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.12751575387856814,0.37185534894422684
8.192021369177622,0.9094266954030281,9.656968156088011,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.13215369326549636,0.35901550808653804
8.14735436993828,0.9008822894208245,9.608782776306779,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11876820619745987,0.3713346999557832
8.10268737069894,0.8923378834386209,9.560597396525546,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11265368488457257,0.3655605794506408
8.058020371459598,0.8837934774564172,9.512412016744314,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11474931498342109,0.37093685842519203
8.013353372220257,0.8752490714742136,9.464226636963081,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.10856091433831319,0.3699940255055595
7.968686372980915,0.86670466549201,9.416041257181849,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.10751008851516347,0.36768760917013676
7.924019373741574,0.8581602595098063,9.367855877400617,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.10509299332205285,0.3666354979106646
7.879352374502233,0.8496158535276027,9.319670497619384,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11019002407427454,0.35813796144721377
7.834685375262891,0.8410714475453991,9.271485117838152,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11158310515930743,0.35487596921273745
7.79001837602355,0.8325270415631955,9.22329973805692,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11267277391149362,0.37088869786038836
7.745351376784209,0.8239826355809918,9.175114358275687,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11837396008727535,0.3506433856774681
7.700684377544867,0.8154382295987882,9.126928978494455,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11517299331450144,0.33982253848602817
7.656017378305526,0.8068938236165846,9.078743598713222,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.12692145079213793,0.34544862223871686
7.6113503790661845,0.7983494176343809,9.03055821893199,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.1371676629927191,0.33983660651434644
7.566683379826843,0.7898050116521773,8.982372839150758,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.13725357427866447,0.34234729951837123
7.522016380587502,0.7812606056699737,8.934187459369525,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.13284669360229096,0.3587592045562763
7.47734938134816,0.7727161996877701,8.886002079588293,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.12951388913561662,0.3662109581965845
7.432682382108819,0.7641717937055664,8.83781669980706,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.12610182142928006,0.35304537142663484
7.388015382869478,0.7556273877233628,8.789631320025828,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.12613046985253248,0.34931367124423784
7.343348383630136,0.7470829817411592,8.741445940244596,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.12729886239378085,0.3590469158737259
7.298681384390795,0.7385385757589555,8.693260560463363,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.12653248151899343,0.33904975126659015
7.254014385151454,0.7299941697767519,8.64507518068213,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.1202307039818175,0.3381999971648414
7.209347385912112,0.7214497637945483,8.596889800900898,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11271801896262285,0.3359945689619472
7.164680386672771,0.7129053578123447,8.548704421119666,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.10911728753616612,0.3349726117974003
7.1200133874334295,0.704360951830141,8.500519041338434,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.10732683763240773,0.33726761084185475
7.075346388194088,0.6958165458479374,8.452333661557201,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11256149068855796,0.3495817329735657
7.030679388954747,0.6872721398657338,8.404148281775969,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11866453309934179,0.3656614782282718
6.986012389715405,0.6787277338835301,8.355962901994737,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11582236853316367,0.3488162653418506
6.941345390476064,0.6701833279013265,8.307777522213504,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11354219555666574,0.3470437016080185
6.896678391236723,0.6616389219191229,8.259592142432272,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11470436388553383,0.3435676685915982
6.852011391997381,0.6530945159369193,8.21140676265104,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.12304814751494123,0.3298681110951694
6.80734439275804,0.6445501099547156,8.163221382869807,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11980065125396105,0.3324988960621722
6.762677393518699,0.636005703972512,8.115036003088575,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11222850745391248,0.34166066753322355
6.718010394279357,0.6274612979903084,8.066850623307342,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.10857167462660117,0.3547783253492688
6.673343395040016,0.6189168920081047,8.01866524352611,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.10216037192192132,0.342570057755535
6.6286763958006745,0.6103724860259011,7.970479863744877,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.10662946116058183,0.3339033102054352
6.584009396561333,0.6018280800436975,7.922294483963643,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.10954166939572174,0.3217030265096057
6.539342397321992,0.5932836740614938,7.87410910418241,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.10942192087717428,0.3127268860950453
6.49467539808265,0.5847392680792902,7.825923724401177,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.0975544528434222,0.312047631373364
6.450008398843309,0.5761948620970866,7.7777383446199435,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.10405206938585129,0.3061325981742064
6.405341399603968,0.567650456114883,7.72955296483871,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.10405206938585129,0.3128186753662208
6.360674400364626,0.5591060501326793,7.681367585057477,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.10405206938585129,0.3249790874955499
6.316007401125285,0.5505616441504757,7.633182205276244,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.09527703452999667,0.32961854995029033
6.2713404018859435,0.5420172381682721,7.58499682549501,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.08912462168047726,0.31959279007990593
6.226673402646602,0.5334728321860684,7.536811445713777,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.08939740712248251,0.320209694578311
6.182006403407261,0.5249284262038648,7.488626065932544,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.09226220627560315,0.32996021733185543
6.1373394041679195,0.5163840202216612,7.440440686151311,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.09533869240117915,0.3330077960966362
6.092672404928578,0.5078396142394576,7.392255306370077,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.09533869240117915,0.34287252373856547
6.048005405689237,0.49929520825725393,7.344069926588844,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.10077802021536994,0.35758394409311306
6.003338406449895,0.4907508022750503,7.295884546807611,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.10778028090121197,0.3667754258780119
5.958671407210554,0.4822063962928467,7.2476991670263775,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.10829681875827639,0.36173804034478063
5.914004407971213,0.47366199031064304,7.199513787245144,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11119798175589875,0.36936751720605593
5.869337408731871,0.4651175843284394,7.151328407463911,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11944884241040052,0.3792965543218979
5.82467040949253,0.4565731783462358,7.103143027682678,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11419406153487803,0.3967798362775789
5.7800034102531885,0.44802877236403216,7.054957647901444,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11419406153487803,0.406686447779194
5.735336411013847,0.43948436638182853,7.006772268120211,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11419406153487803,0.3896851066530849
5.690669411774506,0.4309399603996249,6.958586888338978,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11419406153487803,0.40849065423852166
5.646002412535164,0.42239555441742127,6.910401508557745,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.10919816459958678,0.4201377652337703
5.601335413295823,0.41385114843521764,6.862216128776511,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11149990985952335,0.4214312909305938
5.556668414056482,0.405306742453014,6.814030748995278,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11479999036010549,0.42733813376790025
5.51200141481714,0.3967623364708104,6.765845369214045,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11974761351891258,0.4271945667430559
5.467334415577799,0.38821793048860676,6.7176599894328115,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.12156181421847778,0.4102229189072045
5.422667416338458,0.3796735245064031,6.669474609651578,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.11530398138652725,0.41881281328606
5.378000417099116,0.3711291185241995,6.621289229870345,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.1432862728967932,0.414158832540357
5.333333417859775,0.36258471254199587,6.573103850089112,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.1432862728967932,0.40743924612201204
5.2886664186204335,0.35404030655979224,6.524918470307878,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.156004269224106,0.42300059350645997
5.243999419381092,0.3454959005775886,6.476733090526645,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.156004269224106,0.41461083122962394
5.199332420141751,0.336951494595385,6.428547710745412,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.156004269224106,0.41396885999087973
5.154665420902409,0.32840708861318135,6.380362330964179,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.156004269224106,0.4101256474891323
5.109998421663068,0.3198626826309777,6.332176951182945,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.156004269224106,0.4120197060583624
5.065331422423727,0.3113182766487741,6.283991571401712,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.156004269224106,0.4034703687883876
5.020664423184385,0.30277387066657047,6.235806191620479,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.156004269224106,0.40558350773740304
4.975997423945044,0.29422946468436684,6.1876208118392455,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.156004269224106,0.39452498977727124
4.931330424705703,0.2856850587021632,6.139435432058012,-0.0446669992393411,-0.00854440598220361,-0.04818537978123299,0.15174547391092003,0.3736995890943128
4.870269610371597,0.2846442029363416,6.191109102139209,-0.06106081433410499,-0.0010408557658216364,0.05167367008119672,0.15174547391092003,0.37815411788253317
4.809208796037492,0.28360334717051994,6.242782772220406,-0.06106081433410499,-0.0010408557658216364,0.05167367008119672,0.14856751236984558,0.37943960709681357
4.7481479817033865,0.2825624914046983,6.294456442301603,-0.06106081433410499,-0.0010408557658216364,0.05167367008119672,0.14856751236984558,0.3552635193649281
4.687087167369281,0.28152163563887667,6.3461301123828,-0.06106081433410499,-0.0010408557658216364,0.05167367008119672,0.14883913174983035,0.3403876535626602
4.626026353035176,0.28048077987305503,6.397803782463996,-0.06106081433410499,-0.0010408557658216364,0.05167367008119672,0.1642206130014109,0.34772753921969046
4.56496553870107,0.2794399241072334,6.449477452545193,-0.06106081433410499,-0.0010408557658216364,0.05167367008119672,0.1642206130014109,0.3552725901953074
4.503904724366965,0.27839906834141176,6.50115112262639,-0.06106081433410499,-0.0010408557658216364,0.05167367008119672,0.1642206130014109,0.3682043809466456
4.44284391003286,0.2773582125755901,6.552824792707587,-0.06106081433410499,-0.0010408557658216364,0.05167367008119672,0.1643456912450557,0.36196437377194457
4.381783095698754,0.2763173568097685,6.604498462788784,-0.06106081433410499,-0.0010408557658216364,0.05167367008119672,0.16032405749878406,0.35253684702291327
4.320722281364649,0.27527650104394685,6.6561721328699806,-0.06106081433410499,-0.0010408557658216364,0.05167367008119672,0.16032405749878406,0.34597133529963703
4.2596614670305435,0.2742356452781252,6.707845802951177,-0.06106081433410499,-0.0010408557658216364,0.05167367008119672,0.16032405749878406,0.32365332542213415
4.198600652696438,0.2731947895123036,6.759519473032374,-0.06106081433410499,-0.0010408557658216364,0.05167367008119672,0.16032405749878406,0.32685524918411296
4.205937919748973,0.2750083087950203,6.808918657089388,0.00733726705253405,0.0018135192827167025,0.049399184057013455,0.16157967988311944,0.3102669179491963
4.213275186801507,0.27682182807773703,6.858317841146401,0.00733726705253405,0.0018135192827167025,0.049399184057013455,0.16157967988311944,0.3032360786596959
4.2206124538540415,0.27863534736045376,6.907717025203414,0.00733726705253405,0.0018135192827167025,0.049399184057013455,0.16157967988311944,0.3042538458456299
4.227949720906576,0.2804488666431705,6.957116209260428,0.00733726705253405,0.0018135192827167025,0.049399184057013455,0.16157967988311944,0.303726814646123
4.23528698795911,0.2822623859258872,7.006515393317441,0.00733726705253405,0.0018135192827167025,0.049399184057013455,0.16157967988311944,0.308845999618574
4.242624255011645,0.28407590520860393,7.0559145773744545,0.00733726705253405,0.0018135192827167025,0.049399184057013455,0.16157967988311944,0.32992131111287715
4.249961522064179,0.28588942449132065,7.105313761431468,0.00733726705253405,0.0018135192827167025,0.049399184057013455,0.16157967988311944,0.34313079616194403
4.255825569307289,0.2791049397083849,7.067084936271279,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.16157967988311944,0.3402242120421443
4.261689616550399,0.27232045492544915,7.028856111111089,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.16157967988311944,0.3433944026989768
4.2675536637935085,0.2655359701425134,6.9906272859509,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.16157967988311944,0.34938727984118934
4.273417711036618,0.25875148535957765,6.952398460790711,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.16157967988311944,0.36279826537719495
4.279281758279728,0.2519670005766419,6.914169635630522,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.16356075981098805,0.3707755661555201
4.285145805522838,0.24518251579370615,6.875940810470333,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.15360669682653869,0.34879127637314805
4.2910098527659475,0.2383980310107704,6.837711985310143,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.14625082294738015,0.36690214218468997
4.296873900009057,0.23161354622783464,6.799483160149954,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.144377253538231,0.35916226390096123
4.302737947252167,0.2248290614448989,6.761254334989765,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.144377253538231,0.3674062687567574
4.308601994495277,0.21804457666196314,6.723025509829576,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.144377253538231,0.359267627983886
4.314466041738386,0.2112600918790274,6.6847966846693865,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.13796563400645462,0.34898596353425215
4.320330088981496,0.20447560709609164,6.646567859509197,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.13796563400645462,0.33682540953591655
4.326194136224606,0.1976911223131559,6.608339034349008,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.1285345859758675,0.33315923065160413
4.332058183467716,0.19090663753022014,6.570110209188819,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.1285345859758675,0.3342778508394521
4.337922230710825,0.18412215274728438,6.53188138402863,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.15018349359439503,0.3481937767680562
4.343786277953935,0.17733766796434863,6.49365255886844,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.15018349359439503,0.3362427427558456
4.349650325197045,0.17055318318141288,6.455423733708251,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.15018349359439503,0.3477104757791871
4.355514372440155,0.16376869839847713,6.417194908548062,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.15018349359439503,0.3561852677066565
4.361378419683264,0.15698421361554138,6.378966083387873,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.15018349359439503,0.3468431711858805
4.367242466926374,0.15019972883260563,6.3407372582276835,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.15018349359439503,0.339446336893382
4.373106514169484,0.14341524404966988,6.302508433067494,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.15599996862641669,0.32869044179320334
4.3789705614125936,0.13663075926673413,6.264279607907305,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.15599996862641669,0.32494982097688274
4.384834608655703,0.12984627448379837,6.226050782747116,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.14768082280577624,0.3392425630680372
4.390698655898813,0.12306178970086262,6.187821957586927,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.14448447870745876,0.331365329981305
4.396562703141923,0.11627730491792687,6.149593132426737,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.149517948682743,0.32803924857189903
4.4024267503850325,0.10949282013499112,6.111364307266548,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.14040941599602266,0.3208046046124966
4.408290797628142,0.10270833535205537,6.073135482106359,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.16488646519557065,0.321042524521386
4.414154844871252,0.09592385056911962,6.03490665694617,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.16325931992270973,0.3044865110694074
4.420018892114362,0.08913936578618387,5.996677831785981,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.1728283782867425,0.3068156905880716
4.4258829393574715,0.08235488100324811,5.958449006625791,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.1728283782867425,0.3043134312850622
4.431746986600581,0.07557039622031236,5.920220181465602,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.1728283782867425,0.3029916655292799
4.437611033843691,0.06878591143737661,5.881991356305413,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.16684025314985582,0.32015880788845114
4.443475081086801,0.06200142665444086,5.843762531145224,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.16063980225815722,0.3160159133994035
4.44933912832991,0.05521694187150511,5.8055337059850345,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.16338035570023574,0.3142925843971544
4.45520317557302,0.04843245708856936,5.767304880824845,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.17142168143136424,0.3287094936282573
4.46106722281613,0.04164797230563361,5.729076055664656,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.1649384382507934,0.31808490414369983
4.46693127005924,0.034863487522697856,5.690847230504467,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.18874584357704585,0.30547997837306373
4.472795317302349,0.028079002739762104,5.652618405344278,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.18874584357704585,0.30610492879904
4.478659364545459,0.021294517956826353,5.614389580184088,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.18216234555892846,0.3088149521044365
4.484523411788569,0.014510033173890602,5.576160755023899,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.1741509714675039,0.31779951637537956
4.490387459031679,0.007725548390954851,5.53793192986371,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.1906611789204862,0.3083289316305257
4.496251506274788,0.0009410636080190993,5.499703104703521,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.1906611789204862,0.31525104754873057
4.502115553517898,-0.005843421174916652,5.4614742795433315,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.1955723998623557,0.3129230811492665
4.507979600761008,-0.012627905957852403,5.423245454383142,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.19056268828631723,0.31914069978783277
4.5138436480041175,-0.019412390740788155,5.385016629222953,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.19816057633851294,0.33013030755891576
4.519707695247227,-0.026196875523723906,5.346787804062764,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.19211317193136523,0.33040275944367387
4.525571742490337,-0.03298136030665966,5.308558978902575,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.19211317193136523,0.3408611039362398
4.531435789733447,-0.03976584508959541,5.2703301537423854,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.19605460523472895,0.3559656373740259
4.5372998369765565,-0.04655032987253116,5.232101328582196,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.1988028434389803,0.3501213733573888
4.543163884219666,-0.05333481465546691,5.193872503422007,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.20729329675417602,0.3591683171061492
4.549027931462776,-0.06011929943840266,5.155643678261818,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.1991033825629294,0.35612877355908573
4.554891978705886,-0.06690378422133841,5.117414853101629,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.19545076332284683,0.35057693588807964
4.560756025948995,-0.07368826900427417,5.079186027941439,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.19423937689252285,0.35004802389213746
4.566620073192105,-0.08047275378720992,5.04095720278125,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.19423937689252285,0.33148435809414667
4.572484120435215,-0.08725723857014567,5.002728377621061,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.20672892657437647,0.33413358364204115
4.578348167678325,-0.09404172335308142,4.964499552460872,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.21741692682143776,0.34640188093761576
4.584212214921434,-0.10082620813601717,4.9262707273006825,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.21741692682143776,0.34640188093761576
4.590076262164544,-0.10761069291895292,4.888041902140493,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.22570395465170834,0.3481626136398643
4.595940309407654,-0.11439517770188867,4.849813076980304,0.005864047243109576,-0.006784484782935751,-0.0382288251601889,0.22570395465170834,0.35667079586040334
4.607823290531865,-0.12954536085581647,4.901189957666807,0.01188298112421146,-0.015150183153927795,0.05137688068650309,0.23594054935500444,0.3653223066429731
4.619706271656076,-0.14469554400974427,4.9525668383533095,0.01188298112421146,-0.015150183153927795,0.05137688068650309,0.23741565294824504,0.3741183431858249
4.631589252780287,-0.15984572716367207,5.003943719039812,0.01188298112421146,-0.015150183153927795,0.05137688068650309,0.24914548556682967,0.3830601026872098
4.6434722339044985,-0.17499591031759987,5.055320599726315,0.01188298112421146,-0.015150183153927795,0.05137688068650309,0.24914548556682967,0.39214878234537914
4.65535521502871,-0.19014609347152767,5.106697480412818,0.01188298112421146,-0.015150183153927795,0.05137688068650309,0.24914548556682967,0.40138557935858415
4.667238196152921,-0.20529627662545546,5.15807436109932,0.01188298112421146,-0.015150183153927795,0.05137688068650309,0.24914548556682967,0.41077169092507604
4.679121177277132,-0.22044645977938326,5.209451241785823,0.01188298112421146,-0.015150183153927795,0.05137688068650309,0.24914548556682967,0.42030831424310605
4.691004158401343,-0.23559664293331106,5.260828122472326,0.01188298112421146,-0.015150183153927795,0.05137688068650309,0.24914548556682967,0.4299966465109254
4.702887139525554,-0.25074682608723886,5.312205003158828,0.01188298112421146,-0.015150183153927795,0.05137688068650309,0.24914548556682967,0.43983788492678527
4.714770120649765,-0.26589700924116666,5.363581883845331,0.01188298112421146,-0.015150183153927795,0.05137688068650309,0.24914548556682967,0.44983322668893705
4.726653101773977,-0.28104719239509446,5.414958764531834,0.01188298112421146,-0.015150183153927795,0.05137688068650309,0.24914548556682967,0.4599838689956319
4.738536082898188,-0.29619737554902226,5.4663356452183365,0.01188298112421146,-0.015150183153927795,0.05137688068650309,0.24914548556682967,0.4702910090451209
