theta,phi,z,dtheta,dphi,dz,ecg,eda
0.09778536620960807,1.1344079078956983,7.243669506199149,0.01640437106593964,-0.004287989275546672,0.027929476338211384,0.4061754215225993,1.314007502815539
0.11418973727554771,1.1301199186201516,7.27159898253736,0.01640437106593964,-0.004287989275546672,0.027929476338211384,0.4078511972857079,1.3203573619593205
0.13059410834148735,1.1258319293446049,7.299528458875571,0.01640437106593964,-0.004287989275546672,0.027929476338211384,0.4039640476133347,1.3237121608918285
0.146998479407427,1.121543940069058,7.327457935213782,0.01640437106593964,-0.004287989275546672,0.027929476338211384,0.40016941625960933,1.309560603129178
0.16340285047336664,1.1172559507935114,7.355387411551993,0.01640437106593964,-0.004287989275546672,0.027929476338211384,0.4028192153482438,1.323509198105421
0.1838006927041719,1.119285338350266,7.336068523305396,0.020397842230805263,0.0020293875567544443,-0.019318888246596545,0.4026095410684335,1.3425450849019436
0.20419853493497717,1.1213147259070204,7.3167496350588,0.020397842230805263,0.0020293875567544443,-0.019318888246596545,0.40427991661578166,1.340055612660073
0.22459637716578243,1.123344113463775,7.2974307468122035,0.020397842230805263,0.0020293875567544443,-0.019318888246596545,0.4031849260029823,1.3531426849629433
0.2449942193965877,1.1253735010205295,7.278111858565607,0.020397842230805263,0.0020293875567544443,-0.019318888246596545,0.3968378478804507,1.3546767654904128
0.26539206162739293,1.127402888577284,7.258792970319011,0.020397842230805263,0.0020293875567544443,-0.019318888246596545,0.3946363312197927,1.3436021463364638
0.2857899038581982,1.1294322761340385,7.239474082072414,0.020397842230805263,0.0020293875567544443,-0.019318888246596545,0.38897140904196986,1.3424008350430767
0.30618774608900345,1.131461663690793,7.220155193825818,0.020397842230805263,0.0020293875567544443,-0.019318888246596545,0.38744600987530264,1.349072760025119
0.3265855883198087,1.1334910512475476,7.200836305579221,0.020397842230805263,0.0020293875567544443,-0.019318888246596545,0.382423520667448,1.3505959890209194
0.3583939720101997,1.1425260606026575,7.274830013775515,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3881360800661451,1.367091469921225
0.39020235570059064,1.1515610699577674,7.348823721971808,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3858778952365072,1.3659135190746716
0.4220107393909816,1.1605960793128773,7.422817430168101,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3787053735689294,1.3666270908896903
0.45381912308137257,1.1696310886679873,7.496811138364395,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3816016753285768,1.3750259125722775
0.48562750677176353,1.1786660980230972,7.570804846560688,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.38246302422582046,1.3758173712880573
0.5174358904621544,1.187701107378207,7.6447985547569814,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.38614156374612796,1.3889577863718197
0.5492442741525454,1.196736116733317,7.718792262953275,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3917250346835165,1.380913172388883
0.5810526578429364,1.205771126088427,7.792785971149568,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3847469129805485,1.3824838429442166
0.6128610415333273,1.2148061354435369,7.8667796793458615,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3848788594354297,1.3865763010411896
0.6446694252237183,1.2238411447986468,7.940773387542155,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.37923104481964415,1.3951010962696555
0.6764778089141092,1.2328761541537567,8.014767095738447,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.37878600387812145,1.3876449868071674
0.7082861926045002,1.2419111635088667,8.08876080393474,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3840087077813173,1.3847489228200225
0.7400945762948912,1.2509461728639766,8.162754512131032,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3860531291254861,1.3948724611124141
0.7719029599852821,1.2599811822190865,8.236748220327325,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.38922611848385497,1.394116064234793
0.8037113436756731,1.2690161915741964,8.310741928523617,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3890696445415051,1.3861365792398816
0.8355197273660641,1.2780512009293064,8.38473563671991,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3885258168701812,1.3977023226000926
0.867328111056455,1.2870862102844163,8.458729344916202,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.38977592035289815,1.3999770322892036
0.899136494746846,1.2961212196395262,8.532723053112495,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.39338485890453717,1.4015271290267053
0.930944878437237,1.3051562289946361,8.606716761308787,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3872150290968216,1.3962104240688713
0.9627532621276279,1.314191238349746,8.68071046950508,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.38951099465512,1.3887152913351435
0.9945616458180189,1.323226247704856,8.754704177701372,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.38555890807666326,1.3955575182077915
1.0263700295084097,1.332261257059966,8.828697885897665,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.39055970927481576,1.3955073500964517
1.0581784131988006,1.3412962664150758,8.902691594093957,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.39779987937817163,1.3920137372641659
1.0899867968891914,1.3503312757701857,8.97668530229025,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.39491187157446767,1.4018954934447367
1.1217951805795823,1.3593662851252957,9.050679010486542,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3945237804524759,1.415722614861502
1.1536035642699731,1.3684012944804056,9.124672718682834,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.38798115017155227,1.415284837733015
1.185411947960364,1.3774363038355155,9.198666426879127,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3887971359391733,1.4082215139319743
1.2172203316507548,1.3864713131906254,9.27266013507542,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.38000710429110246,1.4023959927121612
1.2490287153411457,1.3955063225457354,9.346653843271712,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.37571836277017345,1.4081966607193337
1.2808370990315365,1.4045413319008453,9.420647551468004,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3706422620897591,1.4057118125139703
1.3126454827219274,1.4135763412559552,9.494641259664297,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3692375601509264,1.418354405421067
1.3444538664123182,1.4226113506110651,9.56863496786059,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.36994212099787005,1.4207259329549036
1.376262250102709,1.431646359966175,9.642628676056882,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3703570903391007,1.4321544188824313
1.4080706337931,1.440681369321285,9.716622384253174,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.37226010238856344,1.441663317291474
1.4398790174834908,1.449716378676395,9.790616092449467,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.3729415912834736,1.4210854765672862
1.4716874011738816,1.4587513880315048,9.86460980064576,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.36325198583900825,1.3954931281116405
1.5034957848642725,1.4677863973866148,9.938603508842052,0.031808383690390955,0.009035009355110002,0.07399370819629322,0.35990294269624334,1.389594524204866
1.5081635392379829,1.478141128724458,9.864900697209631,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.35439780467921045,1.3843880490590654
1.5128312936116932,1.488495860062301,9.79119788557721,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.3628186509423666,1.363199100916335
1.5174990479854036,1.4988505914001442,9.71749507394479,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.35984002177647806,1.3622680504084754
1.522166802359114,1.5092053227379874,9.643792262312369,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.35108291742887116,1.3473990517135366
1.5268345567328243,1.5195600540758305,9.570089450679948,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.35117937865411514,1.3551084799672481
1.5315023111065347,1.5299147854136737,9.496386639047527,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.35186659358490924,1.3471358607034665
1.536170065480245,1.5402695167515168,9.422683827415106,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.3563248504634309,1.3419280055626783
1.5408378198539554,1.55062424808936,9.348981015782686,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.3528664359373179,1.3534653181440077
1.5455055742276658,1.560978979427203,9.275278204150265,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.3501335211078064,1.3550452983543217
1.5501733286013761,1.5713337107650462,9.201575392517844,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.35445545611093926,1.3446469614029974
1.5548410829750865,1.5816884421028894,9.127872580885423,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.356402250373306,1.3457904488730406
1.5595088373487969,1.5920431734407325,9.054169769253003,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.35978896338766336,1.350133849376688
1.5641765917225072,1.6023979047785757,8.980466957620582,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.3539475610905836,1.3506157905981697
1.5688443460962176,1.6127526361164188,8.906764145988161,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.3470113832225175,1.353373223915008
1.573512100469928,1.623107367454262,8.83306133435574,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.34534160394998487,1.3487207030511652
1.5781798548436383,1.6334620987921051,8.75935852272332,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.33319429668949024,1.3489621368283091
1.5828476092173487,1.6438168301299483,8.685655711090899,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.33941342470237906,1.3577157335035028
1.587515363591059,1.6541715614677914,8.611952899458478,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.3411489436018949,1.3659172987317174
1.5921831179647694,1.6645262928056346,8.538250087826057,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.3383698612551912,1.3656497033696515
1.5968508723384798,1.6748810241434777,8.464547276193636,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.34022806200842354,1.3525850309035807
1.6015186267121901,1.6852357554813209,8.390844464561216,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.33490114958011674,1.3663452658054491
1.6061863810859005,1.695590486819164,8.317141652928795,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.33484412800420843,1.3702936043016056
1.6108541354596109,1.7059452181570072,8.243438841296374,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.3344255263931014,1.3632952094847086
1.6155218898333212,1.7162999494948503,8.169736029663953,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.3342065744950073,1.35634063035334
1.6201896442070316,1.7266546808326935,8.096033218031533,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.32254614639727286,1.3611940277813437
1.624857398580742,1.7370094121705366,8.022330406399112,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.3262624933400159,1.3443065217542178
1.6295251529544523,1.7473641435083798,7.948627594766691,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.31236314824975736,1.3461553668657282
1.6341929073281627,1.757718874846223,7.87492478313427,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.3067285155403557,1.3509719593875622
1.638860661701873,1.768073606184066,7.80122197150185,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.3027118606012166,1.3513249384301156
1.6435284160755834,1.7784283375219092,7.727519159869429,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.30482278158816717,1.336371917237919
1.6481961704492938,1.7887830688597524,7.653816348237008,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.30567867744067273,1.338053616178458
1.6528639248230041,1.7991378001975955,7.580113536604587,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.3113939803688559,1.3389534161863257
1.6575316791967145,1.8094925315354387,7.5064107249721665,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.3142115116531473,1.3484640254844604
1.6621994335704249,1.8198472628732818,7.432707913339746,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.314283510352816,1.3368815390197628
1.6668671879441352,1.830201994211125,7.359005101707325,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.31417047714969115,1.3499957692724063
1.6715349423178456,1.840556725548968,7.285302290074904,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.3078094016881741,1.3490734939627613
1.676202696691556,1.8509114568868112,7.2115994784424835,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.3029078451959504,1.3340013016273053
1.6808704510652663,1.8612661882246544,7.137896666810063,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.30408121048777353,1.3399663647100544
1.6855382054389767,1.8716209195624975,7.064193855177642,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.300105512490121,1.34827186575091
1.690205959812687,1.8819756509003407,6.990491043545221,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.29115130286880314,1.351036428581277
1.6948737141863974,1.8923303822381838,6.9167882319128005,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.2874751419231601,1.3528464024103508
1.6995414685601078,1.902685113576027,6.84308542028038,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.29233179953855437,1.3344992485342106
1.7042092229338182,1.9130398449138701,6.769382608647959,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.2875228181476593,1.3458655725956359
1.7088769773075285,1.9233945762517133,6.695679797015538,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.28750481243012943,1.3514928480214292
1.7135447316812389,1.9337493075895564,6.621976985383117,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.2837995827208698,1.3544106728363399
1.7182124860549493,1.9441040389273996,6.548274173750697,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.2836312325496205,1.3592912972085232
1.7228802404286596,1.9544587702652427,6.474571362118276,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.2844235454235188,1.3495660112947918
1.72754799480237,1.9648135016030859,6.400868550485855,0.004667754373710279,0.010354731337843176,-0.07370281163242072,0.2852722295058379,1.3400938883321374
1.7188735779781115,1.9636052900846104,6.41192534867401,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.28183954511563036,1.341412410034098
1.710199161153853,1.9623970785661349,6.422982146862164,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.27921560139198065,1.3639809513783054
1.7015247443295944,1.9611888670476594,6.434038945050319,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.2894546555510735,1.3573858486792834
1.692850327505336,1.9599806555291839,6.445095743238474,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.2966958602264123,1.3509559988570579
1.6841759106810774,1.9587724440107084,6.456152541426628,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.2998831787110886,1.3605802062184789
1.675501493856819,1.9575642324922329,6.467209339614783,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.30336512389789655,1.3916325796309557
1.6668270770325604,1.9563560209737574,6.478266137802938,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.30622968204410644,1.3784038894279067
1.6581526602083019,1.9551478094552819,6.489322935991092,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.3078886365917505,1.3776084989074608
1.6494782433840434,1.9539395979368064,6.500379734179247,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.3081989531189437,1.3740635404622141
1.6408038265597849,1.9527313864183309,6.5114365323674015,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.3137567895217909,1.3663867004336763
1.6321294097355263,1.9515231748998554,6.522493330555556,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.3076401419680193,1.3554611427289727
1.6234549929112678,1.9503149633813799,6.533550128743711,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.3082881680045161,1.3413352472439946
1.6147805760870093,1.9491067518629044,6.544606926931865,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.29855021467818194,1.332215336166631
1.6061061592627508,1.9478985403444289,6.55566372512002,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.29846381277794837,1.3377039303892266
1.5974317424384923,1.9466903288259534,6.566720523308175,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.2970396337819702,1.326764199179192
1.5887573256142338,1.9454821173074779,6.577777321496329,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.3047916696208731,1.32454750822735
1.5800829087899753,1.9442739057890024,6.588834119684484,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.2984074699027442,1.3281742475261553
1.5714084919657167,1.9430656942705269,6.599890917872639,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.290832818584901,1.3315424676839724
1.5627340751414582,1.9418574827520514,6.610947716060793,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.2954587573774435,1.334954471657398
1.5540596583171997,1.940649271233576,6.622004514248948,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.2942517247281376,1.3440258719270133
1.5453852414929412,1.9394410597151004,6.6330613124371025,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.29304737384342067,1.340810031182264
1.5367108246686827,1.938232848196625,6.644118110625257,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.29217372969428684,1.3505846730362188
1.5280364078444242,1.9370246366781494,6.655174908813412,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.278563132784986,1.3545717293153792
1.5193619910201657,1.935816425159674,6.666231707001566,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.2733394374025197,1.3668189655377891
1.5106875741959072,1.9346082136411984,6.677288505189721,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.28029591887013244,1.3601056373323068
1.5020131573716486,1.933400002122723,6.688345303377876,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.2726824701731196,1.36951810028515
1.4933387405473901,1.9321917906042474,6.69940210156603,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.2651769217420758,1.366334067850093
1.4846643237231316,1.930983579085772,6.710458899754185,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.2656469218309077,1.3493739531811058
1.475989906898873,1.9297753675672964,6.72151569794234,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.25975022863182584,1.3427631061517966
1.4673154900746146,1.928567156048821,6.732572496130494,-0.008674416824258428,-0.0012082115184755958,0.011056798188154356,0.25806861208069337,1.3443279447375776
