theta,phi,z,dtheta,dphi,dz,ecg,eda
10.376455058784437,1.9597989749357954,5.157735163375532,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2387566876190175,0.3710676318648702
10.365518963312166,1.9625334423067657,5.144768440612126,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2387566876190175,0.3741953690003653
10.354582867839895,1.9652679096777361,5.13180171784872,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2387566876190175,0.3773413325147405
10.343646772367624,1.9680023770487065,5.118834995085314,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2387566876190175,0.38050557535948976
10.332710676895353,1.970736844419677,5.105868272321908,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2387566876190175,0.3836881504861069
10.321774581423082,1.9734713117906473,5.092901549558502,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2387566876190175,0.38688911084608585
10.31083848595081,1.9762057791616177,5.079934826795096,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2387566876190175,0.39010850939092045
10.29990239047854,1.978940246532588,5.06696810403169,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2387566876190175,0.3933463990721047
10.288966295006269,1.9816747139035584,5.054001381268284,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2379843778598278,0.39660283284113246
10.278030199533998,1.9844091812745288,5.041034658504878,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.23992086249718533,0.3998778636494977
10.267094104061727,1.9871436486454992,5.028067935741472,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2385776853047396,0.40317154444869413
10.256158008589455,1.9898781160164696,5.015101212978066,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2385776853047396,0.4064839281902158
10.245221913117184,1.99261258338744,5.00213449021466,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2385776853047396,0.4098150678255566
10.234285817644913,1.9953470507584103,4.989167767451254,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2385776853047396,0.4131650163062105
10.223349722172642,1.9980815181293807,4.976201044687848,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2385776853047396,0.4165338265836712
10.212413626700371,2.000815985500351,4.963234321924442,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2385776853047396,0.419782657007961
10.2014775312281,2.003550452871321,4.950267599161036,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.23536022857858033,0.42304893368694907
10.19054143575583,2.006284920242291,4.93730087639763,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.23554435275931762,0.42633270333859796
10.179605340283558,2.0090193876132614,4.9243341536342236,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.23554435275931762,0.42963401268087037
10.168669244811287,2.0117538549842315,4.9113674308708175,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2351813906005512,0.43295290843172907
10.157733149339016,2.0144883223552017,4.8984007081074115,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2351813906005512,0.4362894373091366
10.146797053866745,2.017222789726172,4.885433985344005,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2310988354048391,0.43964364603105577
10.135860958394474,2.019957257097142,4.872467262580599,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2278447838477949,0.4430155813154492
10.124924862922203,2.022691724468112,4.859500539817193,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.23249872361591228,0.4464052898802796
10.113988767449932,2.0254261918390823,4.846533817053787,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2426322759089243,0.4498128184435097
10.103052671977661,2.0281606592100525,4.833567094290381,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.25519148251420803,0.45323821372310197
10.09211657650539,2.0308951265810227,4.820600371526975,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.25519148251420803,0.4566815224370193
10.081180481033119,2.033629593951993,4.807633648763569,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.25519148251420803,0.46014279130322433
10.070244385560848,2.036364061322963,4.794666926000163,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.25182872486119967,0.4636220670396798
10.059308290088577,2.039098528693933,4.781700203236757,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.25182872486119967,0.4671193963643481
10.048372194616306,2.0418329960649033,4.768733480473351,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.25182872486119967,0.47063482599519235
10.037436099144035,2.0445674634358735,4.755766757709945,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.25182872486119967,0.4741684026501749
10.026500003671764,2.0473019308068436,4.742800034946539,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2506498757966359,0.47772017304725856
10.015563908199493,2.050036398177814,4.729833312183133,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.26016487043837655,0.4812901839044059
10.004627812727222,2.052770865548784,4.716866589419727,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.26016487043837655,0.4848784819395798
9.99369171725495,2.055505332919754,4.703899866656321,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.27937171192581894,0.4884851138707427
9.98275562178268,2.0582398002907243,4.690933143892915,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.27937171192581894,0.49211012641585755
9.971819526310409,2.0609742676616944,4.677966421129509,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.27937171192581894,0.4957535662928869
9.960883430838138,2.0637087350326646,4.664999698366103,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.27937171192581894,0.4994154802197934
9.949947335365867,2.0664432024036348,4.652032975602697,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.27937171192581894,0.5030959149145396
9.939011239893595,2.069177669774605,4.6390662528392905,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.27937171192581894,0.5067949170950885
9.928075144421324,2.071912137145575,4.6260995300758845,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.27937171192581894,0.5105125334794026
9.917139048949053,2.0746466045165453,4.613132807312478,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.27937171192581894,0.5142488107854447
9.906202953476782,2.0773810718875154,4.600166084549072,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.27937171192581894,0.5180037957311772
9.895266858004511,2.0801155392584856,4.587199361785666,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.27937171192581894,0.5217775350345631
9.88433076253224,2.0828500066294557,4.57423263902226,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.27937171192581894,0.5255700754135648
9.87339466705997,2.085584474000426,4.561265916258854,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.27719125183300547,0.5293814635861452
9.862458571587698,2.088318941371396,4.548299193495448,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.27754710792809417,0.533211746270267
9.851522476115427,2.0910534087423662,4.535332470732042,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.27738410838582717,0.5370609701838928
9.840586380643156,2.0937878761133364,4.522365747968636,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.273475344602251,0.5409291820449852
9.829650285170885,2.0965223434843065,4.50939902520523,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2732885417915163,0.5448164285715069
9.818714189698614,2.0992568108552767,4.496432302441824,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.26728352851902387,0.5487227564814207
9.807778094226343,2.101991278226247,4.483465579678418,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2574499406106801,0.5526482124926891
9.796841998754072,2.104725745597217,4.470498856915012,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2574499406106801,0.5565928433232751
9.785905903281801,2.107460212968187,4.457532134151606,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.27501193369782423,0.560556695691141
9.77496980780953,2.1101946803391574,4.4445654113882,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2773545526111718,0.5645398163142499
9.764033712337259,2.1129291477101275,4.431598688624794,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2785267303437788,0.568542251910564
9.753097616864988,2.1156636150810977,4.418631965861388,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2785267303437788,0.5725640491980463
9.742161521392717,2.118398082452068,4.405665243097982,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2785267303437788,0.5766052548946594
9.731225425920446,2.121132549823038,4.392698520334576,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.27693608792573815,0.580665915718366
9.720289330448175,2.123867017194008,4.37973179757117,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.27693608792573815,0.5847460783871288
9.709353234975904,2.1266014845649783,4.3667650748077635,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2887611886147924,0.5888457896189103
9.698417139503633,2.1293359519359485,4.3537983520443575,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2887611886147924,0.5929650961316735
9.687481044031362,2.1320704193069187,4.3408316292809515,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2887611886147924,0.5971040446433808
9.67654494855909,2.134804886677889,4.327864906517545,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2887611886147924,0.601262681871995
9.66560885308682,2.137539354048859,4.314898183754139,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2887611886147924,0.6054410545354788
9.654672757614549,2.140273821419829,4.301931460990733,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2887611886147924,0.6096392093517949
9.643736662142278,2.1430082887907993,4.288964738227327,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2887611886147924,0.613857193038906
9.632800566670007,2.1457427561617695,4.275998015463921,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2887611886147924,0.6180950523147746
9.621864471197735,2.1484772235327396,4.263031292700515,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2887611886147924,0.6223528338973635
9.610928375725464,2.15121169090371,4.250064569937109,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2855238376934866,0.6266305845046355
9.599992280253193,2.15394615827468,4.237097847173703,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.2855238376934866,0.630928350854553
9.589056184780922,2.15668062564565,4.224131124410297,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.29272847019712445,0.6352461796650789
9.578120089308651,2.1594150930166203,4.211164401646891,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.29272847019712445,0.6395841176541759
9.56718399383638,2.1621495603875904,4.198197678883485,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.30469319016766305,0.6439422115398066
9.55624789836411,2.1648840277585606,4.185230956120079,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.30469319016766305,0.6483205080399337
9.545311802891838,2.1676184951295308,4.172264233356673,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.30469319016766305,0.6527190538725197
9.534375707419567,2.170352962500501,4.159297510593267,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.30469319016766305,0.6571378957555276
9.523439611947296,2.173087429871471,4.146330787829861,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.30469319016766305,0.6615770804069199
9.512503516475025,2.1758218972424412,4.133364065066455,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.30469319016766305,0.6660366545446593
9.501567421002754,2.1785563646134114,4.120397342303049,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.30469319016766305,0.6705166648867086
9.490631325530483,2.1812908319843816,4.107430619539643,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.30469319016766305,0.6750171581510304
9.479695230058212,2.1840252993553517,4.094463896776237,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.30469319016766305,0.6795381810555872
9.468759134585941,2.186759766726322,4.0814971740128305,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.3026152361500721,0.6840797803183418
9.45782303911367,2.189494234097292,4.0685304512494245,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.29418373958647503,0.6886420026572571
9.446886943641399,2.192228701468262,4.055563728486018,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.31027251376759624,0.6932248947902955
9.435950848169128,2.1949631688392324,4.042597005722612,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.30809634016928905,0.6978285034354198
9.425014752696857,2.1976976362102025,4.029630282959206,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.30809634016928905,0.7024528753105928
9.414078657224586,2.2004321035811727,4.0166635601958,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.30809634016928905,0.7070980571337768
9.403142561752315,2.203166570952143,4.003696837432394,-0.01093609547227148,0.0027344673709703104,-0.012966722763405745,0.3029676525925034,0.711764095622935
9.417900684839802,2.2111596824214472,3.9963911034098265,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.302113744947635,0.7164510374960296
9.43265880792729,2.2191527938907516,3.9890853693872588,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.30255744804851414,0.7211589294710236
9.447416931014777,2.227145905360056,3.981779635364691,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.30255744804851414,0.7258878182658794
9.462175054102264,2.2351390168293603,3.9744739013421233,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.30255744804851414,0.7306377505985601
9.476933177189752,2.2431321282986647,3.9671681673195556,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.2962180904761172,0.735408773187028
9.491691300277239,2.251125239767969,3.959862433296988,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.29543723277115075,0.7402009327492459
9.506449423364726,2.2591183512372734,3.95255669927442,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.29907497043876713,0.7450142760031766
9.521207546452214,2.267111462706578,3.9452509652518524,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.31910957496742365,0.7498488496667827
9.535965669539701,2.275104574175882,3.9379452312292846,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.31910957496742365,0.7547047004580267
9.550723792627188,2.2830976856451866,3.930639497206717,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.31910957496742365,0.7595818750948716
9.565481915714676,2.291090797114491,3.923333763184149,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.31910957496742365,0.7644804202952798
9.580240038802163,2.2990839085837953,3.9160280291615814,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.316816108442754,0.7694003827772141
9.59499816188965,2.3070770200530997,3.9087222951390137,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.316816108442754,0.7743418092586374
9.609756284977138,2.315070131522404,3.901416561116446,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.316816108442754,0.779304746457512
9.624514408064625,2.3230632429917084,3.8941108270938782,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.32120486401991744,0.7842892410918009
9.639272531152113,2.331056354461013,3.8868050930713105,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.32120486401991744,0.7871071261184438
9.6540306542396,2.339049465930317,3.8794993590487428,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.311723205016883,0.789931877611901
9.668788777327087,2.3470425773996215,3.872193625026175,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.3150139406417386,0.7927635039279098
9.683546900414575,2.355035688868926,3.8648878910036073,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.3150139406417386,0.7956020134222079
9.698305023502062,2.3630288003382303,3.8575821569810396,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.3150139406417386,0.7984474144505327
9.71306314658955,2.3710219118075346,3.850276422958472,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.3150139406417386,0.801299715368622
9.727821269677037,2.379015023276839,3.842970688935904,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.3170469910301,0.8041589245322129
9.742579392764524,2.3870081347461434,3.8356649549133364,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.3071210101974922,0.8070250502970433
9.757337515852011,2.3950012462154477,3.8283592208907686,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.32025001481899773,0.8098981010188506
9.772095638939499,2.402994357684752,3.821053486868201,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.3199932021002815,0.8127780850533723
9.786853762026986,2.4109874691540565,3.813747752845633,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.32809536301127584,0.8156650107563461
9.801611885114474,2.418980580623361,3.8064420188230654,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.3223244145012268,0.8185588864835095
9.816370008201961,2.4269736920926652,3.7991362848004977,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.31296312316994457,0.8214597205905999
9.831128131289448,2.4349668035619696,3.79183055077793,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.31143694025605784,0.8243675214333549
9.845886254376936,2.442959915031274,3.7845248167553622,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.3379771875088366,0.827282297367512
9.860644377464423,2.4509530265005783,3.7772190827327945,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.3379771875088366,0.8302040567488088
9.87540250055191,2.4589461379698827,3.7699133487102268,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.3379771875088366,0.8331328079329828
9.890160623639398,2.466939249439187,3.762607614687659,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.3379771875088366,0.8360685592757716
9.904918746726885,2.4749323609084914,3.7553018806650913,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.3379771875088366,0.8390113191329127
9.919676869814372,2.482925472377796,3.7479961466425236,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.34141980819148476,0.8419610958601437
9.93443499290186,2.4909185838471,3.740690412619956,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.34141980819148476,0.844917897813202
9.949193115989347,2.4989116953164046,3.733384678597388,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.34141980819148476,0.8478817333478252
9.963951239076835,2.506904806785709,3.7260789445748204,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.34141980819148476,0.8508526108197508
9.978709362164322,2.5148979182550133,3.7187732105522526,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.34141980819148476,0.8538305385847165
9.99346748525181,2.5228910297243177,3.711467476529685,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.34141980819148476,0.8568155249984597
10.008225608339297,2.530884141193622,3.704161742507117,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.34011545319103403,0.859807578416718
10.022983731426784,2.5388772526629264,3.6968560084845494,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.34011545319103403,0.8628067071952288
10.037741854514271,2.546870364132231,3.6895502744619817,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.34011545319103403,0.8658129196897298
10.052499977601759,2.554863475601535,3.682244540439414,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.34011545319103403,0.8688262242559585
10.067258100689246,2.5628565870708395,3.6749388064168462,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.33866251276919884,0.8718466292496523
10.082016223776733,2.570849698540144,3.6676330723942785,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.33866251276919884,0.8748741430265489
10.09677434686422,2.5788428100094483,3.6603273383717108,0.014758123087487997,0.00799311146930452,-0.007305734022567768,0.34073973007590164,0.8779087739423858
10.114306898781951,2.5732574192463957,3.6985573116424093,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.34073973007590164,0.8809505303529006
10.131839450699681,2.567672028483343,3.736787284913108,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.34073973007590164,0.8839994206138306
10.149372002617412,2.5620866377202907,3.7750172581838064,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.34073973007590164,0.8870554530809136
10.166904554535142,2.556501246957238,3.813247231454505,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.34643281528496134,0.8901186361098871
10.184437106452872,2.5509158561941856,3.8514772047252035,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.34643281528496134,0.8931889780564886
10.201969658370603,2.545330465431133,3.889707177995902,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3400351121669767,0.8962664872764554
10.219502210288333,2.5397450746680805,3.9279371512666006,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3397134683837188,0.8993511721255254
10.237034762206063,2.534159683905028,3.966167124537299,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3397134683837188,0.9024430409594361
10.254567314123793,2.5285742931419755,4.004397097807998,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3397134683837188,0.9055421021339246
10.272099866041524,2.522988902378923,4.042627071078697,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3397134683837188,0.908648364004729
10.289632417959254,2.5174035116158704,4.080857044349396,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3397134683837188,0.9117618349275867
10.307164969876984,2.511818120852818,4.119087017620095,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3397134683837188,0.9148825232582348
10.324697521794715,2.5062327300897653,4.157316990890794,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3397134683837188,0.9180104373524115
10.342230073712445,2.500647339326713,4.195546964161493,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3397134683837188,0.921145585565854
10.359762625630175,2.4950619485636603,4.233776937432192,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3397134683837188,0.9242879762542998
10.377295177547905,2.4894765578006077,4.272006910702891,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3397134683837188,0.9242879762542998
10.394827729465636,2.483891167037555,4.31023688397359,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3397134683837188,0.9242879762542998
10.412360281383366,2.4783057762745027,4.348466857244289,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.33519619337120193,0.9242879762542998
10.429892833301096,2.47272038551145,4.386696830514988,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.34204885683636743,0.9242879762542998
10.447425385218827,2.4671349947483976,4.424926803785687,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3422446465352157,0.9242879762542998
10.464957937136557,2.461549603985345,4.463156777056386,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3354462216158691,0.9242879762542998
10.482490489054287,2.4559642132222925,4.501386750327085,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.33884362920778416,0.9242879762542998
10.500023040972017,2.45037882245924,4.539616723597784,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.34326938763771425,0.9242879762542998
10.517555592889748,2.4447934316961875,4.577846696868483,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.33623674341343607,0.9242879762542998
10.535088144807478,2.439208040933135,4.616076670139182,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.33587038002464664,0.9242879762542998
10.552620696725208,2.4336226501700824,4.654306643409881,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.33224396727546623,0.921057240104798
10.570153248642939,2.42803725940703,4.69253661668058,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.329159460990951,0.9203119884165887
10.587685800560669,2.4224518686439773,4.730766589951279,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3283749084808889,0.9038062323726692
10.6052183524784,2.416866477880925,4.768996563221978,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.33150572273626916,0.8973921011801205
10.62275090439613,2.4112810871178723,4.807226536492677,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3303076992341632,0.8967569684571157
10.64028345631386,2.4056956963548197,4.845456509763376,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3322794272844068,0.9072389766887342
10.65781600823159,2.400110305591767,4.883686483034075,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3256018145916296,0.9027998579045369
10.67534856014932,2.3945249148287147,4.921916456304774,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3224047373385658,0.891909108258619
10.69288111206705,2.388939524065662,4.960146429575473,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.319734903163812,0.9075257301904359
10.710413663984781,2.3833541333026096,4.998376402846172,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.32672198085503446,0.9105735419639284
10.727946215902511,2.377768742539557,5.036606376116871,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.32851013266392326,0.9268829597744083
10.745478767820241,2.3721833517765045,5.07483634938757,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3275351848131568,0.9215359382818412
10.763011319737972,2.366597961013452,5.113066322658269,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.32716642066482254,0.9192323475485792
10.780543871655702,2.3610125702503995,5.151296295928968,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.32951869267336187,0.9090313756766257
10.798076423573432,2.355427179487347,5.189526269199667,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3255282998335118,0.9008055702112762
10.815608975491163,2.3498417887242944,5.227756242470366,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.32602730315893047,0.8950056385882382
10.833141527408893,2.344256397961242,5.265986215741065,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3165670667601711,0.8854658900995187
10.850674079326623,2.3386710071981893,5.304216189011764,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.31060181985199503,0.885541374584147
10.868206631244353,2.333085616435137,5.342446162282463,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3075001901889104,0.8927628365632162
10.885739183162084,2.3275002256720843,5.380676135553162,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.30395042393323524,0.8965305649813164
10.903271735079814,2.3219148349090317,5.418906108823861,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.2954335501681272,0.9025136481123552
10.920804286997544,2.316329444145979,5.45713608209456,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.2948124285569083,0.8947652569983991
10.938336838915275,2.3107440533829267,5.495366055365259,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.293961929102141,0.8890691279148334
10.955869390833005,2.305158662619874,5.533596028635958,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.29628946806648276,0.895376161771885
10.973401942750735,2.2995732718568216,5.571826001906657,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3001585895278051,0.9067329655267569
10.990934494668466,2.293987881093769,5.610055975177356,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3030719001428521,0.9000930532415381
11.008467046586196,2.2884024903307165,5.648285948448055,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3065474364164163,0.8944158898087233
11.025999598503926,2.282817099567664,5.686515921718754,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3126274329465951,0.9125453457610032
11.043532150421656,2.2772317088046115,5.724745894989453,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3084661196986677,0.9177558479350661
11.061064702339387,2.271646318041559,5.762975868260152,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3096010887841919,0.9342731723450333
11.078597254257117,2.2660609272785064,5.801205841530851,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.31573617857914976,0.9265880677924079
11.096129806174847,2.260475536515454,5.83943581480155,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.3085394848691412,0.9304363132343078
11.113662358092578,2.2548901457524013,5.877665788072249,0.017532551917730777,-0.005585390763052338,0.038229973270698596,0.311183637767704,0.9264139097497838
