theta,phi,z,dtheta,dphi,dz,ecg,eda
3.781802156462515,-0.40662321882986463,1.697677166889184,0.013374520982577288,0.001933830553887652,-0.05983201308864202,0.5033360322716431,2.364932153724843
3.795176677445092,-0.404689388275977,1.6378451538005419,0.013374520982577288,0.001933830553887652,-0.05983201308864202,0.5070475598757838,2.369842299648598
3.8085511984276694,-0.4027555577220894,1.5780131407118998,0.013374520982577288,0.001933830553887652,-0.05983201308864202,0.5000552191378584,2.3718634190687107
3.8219257194102467,-0.40082172716820175,1.5181811276232577,0.013374520982577288,0.001933830553887652,-0.05983201308864202,0.49593599987606496,2.365435334809327
3.835300240392824,-0.3988878966143141,1.4583491145346157,0.013374520982577288,0.001933830553887652,-0.05983201308864202,0.4965040847310118,2.3907533659628646
3.8486747613754013,-0.3969540660604265,1.3985171014459736,0.013374520982577288,0.001933830553887652,-0.05983201308864202,0.5223171887621058,2.396954567927938
3.8620492823579786,-0.39502023550653886,1.3386850883573316,0.013374520982577288,0.001933830553887652,-0.05983201308864202,0.5223171887621058,2.408301309700597
3.875423803340556,-0.39308640495265124,1.2788530752686895,0.013374520982577288,0.001933830553887652,-0.05983201308864202,0.524427734083875,2.410765694004752
3.888798324323133,-0.3911525743987636,1.2190210621800475,0.013374520982577288,0.001933830553887652,-0.05983201308864202,0.5451175028731546,2.4261232648175843
3.9021728453057105,-0.389218743844876,1.1591890490914054,0.013374520982577288,0.001933830553887652,-0.05983201308864202,0.5443896114798707,2.4363598319838022
3.915547366288288,-0.38728491329098835,1.0993570360027634,0.013374520982577288,0.001933830553887652,-0.05983201308864202,0.5678982778873758,2.43199334723318
3.928921887270865,-0.3853510827371007,1.0395250229141213,0.013374520982577288,0.001933830553887652,-0.05983201308864202,0.5678982778873758,2.42869246659716
3.929516991524704,-0.39245367131499126,1.0189763045866451,0.0005951042538391282,-0.0071025885778905435,-0.020548718327476234,0.5630522070650962,2.426693433321244
3.9370389672899226,-0.3937146567387018,1.029829914904937,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.5774465234843709,2.414790210472888
3.944560943055141,-0.3949756421624124,1.040683525223229,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6048275059791428,2.426097472586445
3.9520829188203597,-0.39623662758612294,1.0515371355415208,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6005898609418517,2.436221576042563
3.959604894585578,-0.3974976130098335,1.0623907458598127,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.5925221514958378,2.4273444175491075
3.9671268703507967,-0.39875859843354405,1.0732443561781047,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6016256930550355,2.410737822744253
3.974648846116015,-0.4000195838572546,1.0840979664963966,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.5954206455354786,2.4109971928094107
3.9821708218812337,-0.40128056928096517,1.0949515768146885,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6040101730335461,2.395356680836799
3.9896927976464522,-0.40254155470467573,1.1058051871329804,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6040101730335461,2.3987918912432993
3.9972147734116708,-0.4038025401283863,1.1166587974512723,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6023917069153203,2.3892121213577955
4.00473674917689,-0.40506352555209685,1.1275124077695642,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6015152677332672,2.39554171863037
4.012258724942108,-0.4063245109758074,1.138366018087856,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.5946576234499827,2.432366326763522
4.019780700707327,-0.40758549639951797,1.149219628406148,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.5931148652231988,2.4821329934898233
4.027302676472545,-0.4088464818232285,1.16007323872444,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6002515055870874,2.5325778520456477
4.034824652237764,-0.4101074672469391,1.1709268490427318,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6002515055870874,2.583705492234196
4.042346628002982,-0.41136845267064964,1.1817804593610237,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6002515055870874,2.6014231209133616
4.049868603768201,-0.4126294380943602,1.1926340696793156,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.5919828922371573,2.6014231209133616
4.057390579533419,-0.41389042351807076,1.2034876799976075,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.5919828922371573,2.6014231209133616
4.064912555298638,-0.4151514089417813,1.2143412903158994,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.5919828922371573,2.6014231209133616
4.072434531063856,-0.4164123943654919,1.2251949006341913,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6099197388317423,2.6014231209133616
4.079956506829075,-0.41767337978920244,1.2360485109524832,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6057947275981406,2.6014231209133616
4.087478482594293,-0.418934365212913,1.2469021212707752,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6057947275981406,2.6014231209133616
4.095000458359512,-0.42019535063662355,1.257755731589067,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6057947275981406,2.6014231209133616
4.10252243412473,-0.4214563360603341,1.268609341907359,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6057947275981406,2.6014231209133616
4.110044409889949,-0.4227173214840447,1.2794629522256509,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6057947275981406,2.6014231209133616
4.117566385655167,-0.42397830690775523,1.2903165625439428,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6057947275981406,2.6014231209133616
4.125088361420386,-0.4252392923314658,1.3011701728622347,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6057947275981406,2.6172606108400265
4.132610337185604,-0.42650027775517635,1.3120237831805266,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6057947275981406,2.618306149149139
4.140132312950823,-0.4277612631788869,1.3228773934988185,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6057947275981406,2.6237117661822658
4.1476542887160415,-0.42902224860259747,1.3337310038171104,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6057947275981406,2.625908548342735
4.15517626448126,-0.430283234026308,1.3445846141354023,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6057947275981406,2.6218355786622936
4.1626982402464785,-0.4315442194500186,1.3554382244536942,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6066492924148401,2.610890572577776
4.170220216011697,-0.43280520487372914,1.3662918347719861,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6033162688457033,2.6163379196194825
4.1777421917769155,-0.4340661902974397,1.377145445090278,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.5939486230718981,2.6159677991879415
4.185264167542134,-0.43532717572115026,1.38799905540857,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.6042642852974899,2.6065412487527966
4.1927861433073526,-0.4365881611448608,1.3988526657268618,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.5965846353310241,2.622988417534955
4.200308119072571,-0.4378491465685714,1.4097062760451537,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.5992821545380512,2.619996678703375
4.20783009483779,-0.43911013199228194,1.4205598863634457,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.5843356913630886,2.613736135442849
4.215352070603008,-0.4403711174159925,1.4314134966817376,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.5789483031502669,2.6248499373101737
4.222874046368227,-0.44163210283970306,1.4422671070000295,0.0075219757652186985,-0.0012609854237105814,0.010853610318291834,0.5789483031502669,2.628791747809448
4.211009453123228,-0.43712662666709956,1.514224602966966,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5789483031502669,2.6297212752144015
4.199144859878229,-0.43262115049449607,1.5861820989339024,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5789483031502669,2.6132921549327706
4.18728026663323,-0.42811567432189257,1.6581395949008388,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5789483031502669,2.6246886927670747
4.175415673388231,-0.4236101981492891,1.7300970908677753,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5789483031502669,2.6123311167337424
4.163551080143232,-0.4191047219766856,1.8020545868347118,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5789483031502669,2.6238790334778206
4.151686486898233,-0.4145992458040821,1.8740120828016482,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5789483031502669,2.6218162794572395
4.139821893653234,-0.4100937696314786,1.9459695787685847,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5789483031502669,2.6195325002505916
4.127957300408235,-0.4055882934588751,2.017927074735521,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5789483031502669,2.6166049783753342
4.116092707163236,-0.4010828172862716,2.089884570702458,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5789483031502669,2.62492377416806
4.104228113918237,-0.3965773411136681,2.1618420666693945,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5797550704990843,2.625147033368673
4.092363520673238,-0.3920718649410646,2.233799562636331,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5767999181362076,2.63108586801594
4.080498927428239,-0.3875663887684611,2.305757058603268,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5773008933307975,2.6271149083185814
4.06863433418324,-0.3830609125958576,2.3777145545702045,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5827783283764285,2.616568095092199
4.056769740938241,-0.3785554364232541,2.449672050537141,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5834790524449707,2.6173190544849954
4.044905147693242,-0.3740499602506506,2.521629546504078,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.58441610534191,2.6087422333026393
4.033040554448243,-0.36954448407804713,2.5935870424710146,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5845975343891299,2.60513640543254
4.021175961203244,-0.36503900790544364,2.6655445384379512,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5925959844506269,2.593943913244626
4.009311367958245,-0.36053353173284014,2.737502034404888,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5841737142488762,2.6086264903834677
3.997446774713245,-0.35602805556023664,2.8094595303718246,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5805291925970562,2.612912151959205
3.9855821814682457,-0.35152257938763315,2.8814170263387613,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.586372384258304,2.6119362315861747
3.9737175882232463,-0.34701710321502965,2.953374522305698,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5891223410072717,2.6071387317354917
3.961852994978247,-0.34251162704242616,3.0253320182726346,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5975293192113798,2.6196630428744
3.9499884017332474,-0.33800615086982266,3.0972895142395713,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5923593008261988,2.626102934593275
3.938123808488248,-0.33350067469721917,3.169247010206508,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5911150096305324,2.634528284729437
3.9262592152432485,-0.3289951985246157,3.2412045061734447,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5852022794817856,2.6323572213956608
3.914394621998249,-0.3244897223520122,3.3131620021403814,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5876722048711266,2.6370305215017233
3.9025300287532496,-0.3199842461794087,3.385119498107318,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5932994641890708,2.6345535377596225
3.89066543550825,-0.3154787700068052,3.4570769940742547,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5974432443164944,2.6424068548903206
3.8788008422632507,-0.3109732938342017,3.5290344900411914,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.6059821351032366,2.638927080358759
3.8669362490182513,-0.3064678176615982,3.600991986008128,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.6043347144214262,2.6297432892330814
3.855071655773252,-0.3019623414889947,3.6729494819750648,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.60854257449514,2.6294293423595967
3.8432070625282524,-0.2974568653163912,3.7449069779420014,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.6052783654372493,2.635578618762522
3.831342469283253,-0.2929513891437877,3.816864473908938,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.6116968358985727,2.648568514844682
3.8194778760382535,-0.2884459129711842,3.888821969875875,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.6128255040513297,2.638739012077633
3.807613282793254,-0.2839404367985807,3.9607794658428115,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.6036250401906899,2.6429865146974367
3.7957486895482546,-0.2794349606259772,4.032736961809748,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.6002335262918966,2.65881431087302
3.783884096303255,-0.27492948445337373,4.104694457776684,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.6074931004521862,2.647303876966785
3.7720195030582557,-0.27042400828077023,4.176651953743621,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.6031943766622524,2.651644925803123
3.7601549098132563,-0.26591853210816674,4.248609449710557,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.6051513593101182,2.655014947680121
3.748290316568257,-0.26141305593556324,4.320566945677493,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.6004847616391175,2.642653312518295
3.7364257233232574,-0.25690757976295975,4.392524441644429,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5995194619425686,2.619375208933948
3.724561130078258,-0.25240210359035625,4.464481937611366,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5887151261853083,2.6265909455301935
3.7126965368332585,-0.24789662741775279,4.536439433578302,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5936050373956555,2.6444228829496046
3.700831943588259,-0.24339115124514932,4.608396929545238,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5847325518761054,2.650498505158503
3.6889673503432596,-0.23888567507254585,4.680354425512174,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5855671656793637,2.6658796196302204
3.67710275709826,-0.23438019889994238,4.7523119214791105,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5855783735343304,2.658898762529654
3.6652381638532607,-0.22987472272733891,4.824269417446047,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5902219277803806,2.656267875109732
3.6533735706082613,-0.22536924655473545,4.896226913412983,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5962793035364102,2.6645925343254833
3.641508977363262,-0.22086377038213198,4.968184409379919,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.59440093985482,2.6564625645363447
3.6296443841182624,-0.2163582942095285,5.0401419053468555,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.595623007706867,2.6515068228976357
3.617779790873263,-0.21185281803692504,5.112099401313792,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5966369641703143,2.644868912217835
3.6059151976282635,-0.20734734186432158,5.184056897280728,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5901871605436778,2.6446976345212896
3.594050604383264,-0.2028418656917181,5.256014393247664,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5942070075915605,2.635475596024879
3.5821860111382646,-0.19833638951911464,5.3279718892146,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5884860581779504,2.632377296238244
3.570321417893265,-0.19383091334651117,5.399929385181537,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5807420618745374,2.628225095304296
3.5584568246482657,-0.1893254371739077,5.471886881148473,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5790018729400621,2.614131084825442
3.5465922314032663,-0.18481996100130424,5.543844377115409,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5810951991699382,2.5956003966736887
3.534727638158267,-0.18031448482870077,5.615801873082345,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5815950055887982,2.5994618096848674
3.5228630449132674,-0.1758090086560973,5.687759369049282,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5701387399605161,2.5959579165173516
3.510998451668268,-0.17130353248349384,5.759716865016218,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5735502773237207,2.5840176193480957
3.4991338584232685,-0.16679805631089037,5.831674360983154,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5665294563047372,2.573741733436755
3.487269265178269,-0.1622925801382869,5.90363185695009,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5665427625644471,2.5599277502954343
3.4754046719332696,-0.15778710396568343,5.9755893529170265,-0.011864593244999305,0.004505476172603474,0.07195749596693654,0.5628846068982201,2.556574942798543
3.440658189866242,-0.15060730207241285,6.034173310227888,-0.03474648206702765,0.007179801893270588,0.058583957310860954,0.5665950416192831,2.5404663251199855
3.405911707799214,-0.14342750017914227,6.092757267538749,-0.03474648206702765,0.007179801893270588,0.058583957310860954,0.5611819127646672,2.539297426892276
3.3711652257321862,-0.1362476982858717,6.15134122484961,-0.03474648206702765,0.007179801893270588,0.058583957310860954,0.5555767379030175,2.5417549021983454
3.3364187436651584,-0.1290678963926011,6.209925182160472,-0.03474648206702765,0.007179801893270588,0.058583957310860954,0.5460134066622307,2.5281141383227776
3.3016722615981307,-0.12188809449933052,6.268509139471333,-0.03474648206702765,0.007179801893270588,0.058583957310860954,0.5449770010964752,2.5496884807397486
3.266925779531103,-0.11470829260605994,6.327093096782194,-0.03474648206702765,0.007179801893270588,0.058583957310860954,0.5498863637856248,2.548180444126656
3.232179297464075,-0.10752849071278936,6.385677054093056,-0.03474648206702765,0.007179801893270588,0.058583957310860954,0.5455654231052597,2.5554281767377227
3.1764424793698773,-0.0968600840924909,6.4220356667924845,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5416440912085738,2.5505973371398034
3.1207056612756796,-0.08619167747219245,6.458394279491913,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5437303063261062,2.525151014248535
3.064968843181482,-0.07552327085189399,6.494752892191342,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5447149012184204,2.530170916608996
3.009232025087284,-0.06485486423159553,6.531111504890771,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5456935639841767,2.5196352506134527
2.9534952069930864,-0.054186457611297076,6.5674701175902,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5464911403858566,2.5167164000792708
2.8977583888988887,-0.04351805099099862,6.603828730289629,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5454089059460966,2.5216989459200514
2.842021570804691,-0.03284964437070016,6.640187342989058,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5485624176366102,2.5039498997989456
2.7862847527104933,-0.022181237750401702,6.6765459556884865,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5478746221505011,2.523322731406547
2.7305479346162955,-0.011512831130103242,6.712904568387915,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5533544637429124,2.531042833839591
2.674811116522098,-0.0008444245098047816,6.749263181087344,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5567457865573001,2.531524422585029
2.6190742984279,0.009823982110493679,6.785621793786773,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5585810347671959,2.5460563021348888
2.5633374803337023,0.02049238873079214,6.821980406486202,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5591431527140791,2.538358711528713
2.5076006622395046,0.0311607953510906,6.858339019185631,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5572663682547272,2.526846333332132
2.451863844145307,0.04182920197138906,6.89469763188506,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5640117479854226,2.536319581579547
2.396127026051109,0.05249760859168752,6.9310562445844885,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5550033189945369,2.538237345915984
2.3403902079569114,0.06316601521198598,6.967414857283917,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.550152065149102,2.534513661770676
2.2846533898627137,0.07383442183228443,7.003773469983346,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5510803060310212,2.5437527729114486
2.228916571768516,0.08450282845258289,7.040132082682775,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5591726467193097,2.532951868198419
2.1731797536743183,0.09517123507288135,7.076490695382204,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5580299752112731,2.516392786257656
2.1174429355801205,0.1058396416931798,7.112849308081633,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5591481739308515,2.5215285842760324
2.061706117485923,0.11650804831347826,7.149207920781062,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5652814938136289,2.5275954839352717
2.005969299391725,0.12717645493377672,7.185566533480491,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5668239479149156,2.5220520651333693
1.9502324812975274,0.1378448615540752,7.221925146179919,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.566036999832927,2.525137513633429
1.8944956632033296,0.14851326817437366,7.258283758879348,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5697215708331763,2.531092834425915
1.838758845109132,0.15918167479467213,7.294642371578777,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5725789229196633,2.5377043881264765
1.7830220270149342,0.1698500814149706,7.331000984278206,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5735708138883644,2.5421782246396845
1.7272852089207364,0.18051848803526907,7.367359596977635,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.57033004638731,2.5383776306370045
1.6715483908265387,0.19118689465556754,7.403718209677064,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5618613335405079,2.525163693068474
1.615811572732341,0.201855301275866,7.440076822376493,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5563345708042063,2.529820419466878
1.5600747546381433,0.21252370789616448,7.4764354350759215,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5587373136587672,2.5358740638235657
1.5043379365439455,0.22319211451646295,7.51279404777535,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5621671817150706,2.5498454075885495
1.4486011184497478,0.23386052113676142,7.549152660474779,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5622775568932905,2.5511026124163587
1.39286430035555,0.2445289277570599,7.585511273174208,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5607372656056329,2.547298147883224
1.3371274822613524,0.25519733437735836,7.621869885873637,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5614343286797545,2.5498310663497437
1.2813906641671546,0.2658657409976568,7.658228498573066,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5631038564911807,2.5606042468502785
1.225653846072957,0.27653414761795525,7.694587111272495,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5630588270137549,2.566333262532107
1.1699170279787592,0.2872025542382537,7.7309457239719235,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5704130518809567,2.5652957903151785
1.1141802098845615,0.29787096085855214,7.767304336671352,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5654096883177521,2.5587276395141925
1.0584433917903637,0.3085393674788506,7.803662949370781,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5644341987031103,2.5733912642983396
1.002706573696166,0.319207774099149,7.84002156207021,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.571986599097478,2.5725502415179173
0.9469697556019684,0.32987618071944746,7.876380174769639,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5743134451110051,2.559264851455567
0.8912329375077708,0.3405445873397459,7.912738787469068,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5707641929900147,2.548691357085503
0.8354961194135732,0.35121299396004435,7.949097400168497,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5703096825941328,2.5425512206608873
0.7797593013193755,0.3618814005803428,7.9854560128679255,-0.05573681809419762,0.01066840662029846,0.03635861269942927,0.5680313785025426,2.5505868279994983
0.7490288872771674,0.36948822720480173,7.935807458983748,-0.030730414042208123,0.0076068266244589434,-0.04964855388417734,0.5708865809768727,2.5656952938753985
0.7182984732349593,0.3770950538292607,7.886158905099571,-0.030730414042208123,0.0076068266244589434,-0.04964855388417734,0.5745561103703185,2.554440965722902
0.6875680591927512,0.3847018804537196,7.836510351215394,-0.030730414042208123,0.0076068266244589434,-0.04964855388417734,0.5843378699766187,2.5484182745458646
0.6568376451505431,0.39230870707817855,7.786861797331217,-0.030730414042208123,0.0076068266244589434,-0.04964855388417734,0.5898396558575405,2.543485449310758
0.626107231108335,0.3999155337026375,7.73721324344704,-0.030730414042208123,0.0076068266244589434,-0.04964855388417734,0.5935513031885188,2.524765607736294
0.5953768170661269,0.40752236032709643,7.687564689562863,-0.030730414042208123,0.0076068266244589434,-0.04964855388417734,0.592399254300975,2.535500729317769
0.5646464030239188,0.4151291869515554,7.637916135678686,-0.030730414042208123,0.0076068266244589434,-0.04964855388417734,0.5921545226042481,2.539725769705807
0.5339159889817107,0.4227360135760143,7.588267581794509,-0.030730414042208123,0.0076068266244589434,-0.04964855388417734,0.5975027443278841,2.540755472329475
0.5031855749395026,0.43034284020047325,7.538619027910332,-0.030730414042208123,0.0076068266244589434,-0.04964855388417734,0.5984813210517863,2.529384554067185
0.47245516089729445,0.4379496668249322,7.4889704740261545,-0.030730414042208123,0.0076068266244589434,-0.04964855388417734,0.5989891843746239,2.5283019961664053
0.44172474685508634,0.44555649344939113,7.439321920141977,-0.030730414042208123,0.0076068266244589434,-0.04964855388417734,0.5920384940558167,2.5217031943926926
0.5065776728987741,0.43946030462944835,7.381626735419685,0.06485292604368773,-0.006096188819942782,-0.05769518472229229,0.5865912526527606,2.538707466995217
0.5714305989424618,0.43336411580950557,7.3239315506973925,0.06485292604368773,-0.006096188819942782,-0.05769518472229229,0.576532606472731,2.554308199992371
0.6362835249861496,0.4272679269895628,7.2662363659751,0.06485292604368773,-0.006096188819942782,-0.05769518472229229,0.5835478387584588,2.561959747312777
0.7011364510298373,0.42117173816962,7.208541181252808,0.06485292604368773,-0.006096188819942782,-0.05769518472229229,0.5830872835324111,2.5517296300419448
0.7659893770735251,0.4150755493496772,7.150845996530515,0.06485292604368773,-0.006096188819942782,-0.05769518472229229,0.585389143021418,2.55858946865449
0.8308423031172129,0.40897936052973444,7.093150811808223,0.06485292604368773,-0.006096188819942782,-0.05769518472229229,0.5807104519589743,2.5486462897647786
0.8956952291609006,0.40288317170979165,7.0354556270859305,0.06485292604368773,-0.006096188819942782,-0.05769518472229229,0.5754247599231737,2.5354659390740446
0.9605481552045884,0.39678698288984887,6.977760442363638,0.06485292604368773,-0.006096188819942782,-0.05769518472229229,0.583499724310757,2.5403171783436953
1.0254010812482761,0.3906907940699061,6.920065257641346,0.06485292604368773,-0.006096188819942782,-0.05769518472229229,0.5885072644344962,2.5280684463230942
1.0902540072919638,0.3845946052499633,6.862370072919053,0.06485292604368773,-0.006096188819942782,-0.05769518472229229,0.5910222381984245,2.5145738110699263
1.1551069333356514,0.3784984164300205,6.804674888196761,0.06485292604368773,-0.006096188819942782,-0.05769518472229229,0.5918127031356621,2.5140658447628987
1.219959859379339,0.37240222761007774,6.7469797034744685,0.06485292604368773,-0.006096188819942782,-0.05769518472229229,0.5885584388920991,2.5183549496766666
1.2848127854230267,0.36630603879013496,6.689284518752176,0.06485292604368773,-0.006096188819942782,-0.05769518472229229,0.5913162222024367,2.5023291609787663
1.3496657114667143,0.3602098499701922,6.631589334029884,0.06485292604368773,-0.006096188819942782,-0.05769518472229229,0.5900495134088692,2.5238775082489795
1.414518637510402,0.3541136611502494,6.573894149307591,0.06485292604368773,-0.006096188819942782,-0.05769518472229229,0.5989629329334959,2.526788584431645
