theta,phi,z,dtheta,dphi,dz,ecg,eda
6.032731737159812,0.6437839481603476,8.907737858894242,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.06165065892505862,0.014875370191727948
6.033163730661041,0.6619132270891345,8.87149341507441,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.07965407809980515,0.015000133313079056
6.03359572416227,0.6800425060179214,8.835248971254577,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.08992789687308253,0.015141359591182518
6.034027717663498,0.6981717849467083,8.799004527434745,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.08992789687308253,0.015300069301727141
6.034459711164727,0.7163010638754952,8.762760083614912,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.08992789687308253,0.015477282720401745
6.034891704665956,0.7344303428042821,8.72651563979508,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.08992789687308253,0.015674020122895146
6.0353236981671845,0.752559621733069,8.690271195975248,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.08992789687308253,0.015891301784896155
6.035755691668413,0.7706889006618559,8.654026752155415,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.08105035308399117,0.016130147982093595
6.036187685169642,0.7888181795906428,8.617782308335583,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.08105035308399117,0.016391578990176275
6.036619678670871,0.8069474585194297,8.58153786451575,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.08105035308399117,0.016676615084833018
6.037051672172099,0.8250767374482166,8.545293420695918,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.08269102287607855,0.01698627654175263
6.037483665673328,0.8432060163770035,8.509048976876086,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.08269102287607855,0.017321583636623932
6.037915659174557,0.8613352953057904,8.472804533056253,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.07336091181184418,0.017683556645135743
6.038347652675785,0.8794645742345774,8.436560089236421,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.0685974236965609,0.01807321584297687
6.038779646177014,0.8975938531633643,8.400315645416589,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.0685974236965609,0.018491581505836133
6.039211639678243,0.9157231320921512,8.364071201596756,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.08071397571950012,0.018939673909402353
6.039643633179471,0.9338524110209381,8.327826757776924,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.08071397571950012,0.019418513329364336
6.0400756266807,0.951981689949725,8.291582313957091,0.00043199350122880763,0.01812927892878693,-0.03624444381983264,0.07172463684650922,0.019929120041410904
6.034043480048435,0.9558358606887711,8.225660860603105,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.07699477894862432,0.02047251432123087
6.0280113334161705,0.9596900314278173,8.159739407249118,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.0730719605998102,0.021049716444513047
6.021979186783906,0.9635442021668634,8.093817953895131,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.09219965143691367,0.021661746686946256
6.015947040151641,0.9673983729059096,8.027896500541145,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.09219965143691367,0.022309625324219307
6.009914893519376,0.9712525436449557,7.961975047187159,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.09219965143691367,0.022994372632021025
6.003882746887111,0.9751067143840019,7.896053593833173,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.09219965143691367,0.023717008886040215
5.997850600254846,0.978960885123048,7.830132140479187,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.09219965143691367,0.024478554361965697
5.991818453622582,0.9828150558620942,7.7642106871252015,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.08663009676823188,0.025280029335486287
5.985786306990317,0.9866692266011403,7.698289233771216,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.1023598599390723,0.026122454082290802
5.979754160358052,0.9905233973401865,7.63236778041723,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.1023598599390723,0.027006848878068056
5.973722013725787,0.9943775680792326,7.566446327063244,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.1023598599390723,0.027934233998506863
5.967689867093522,0.9982317388182788,7.500524873709258,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.1023598599390723,0.028905629719296038
5.9616577204612575,1.002085909557325,7.434603420355272,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.1023598599390723,0.029922056316124403
5.955625573828993,1.005940080296371,7.368681967001287,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.11399001032677064,0.030984534064680762
5.949593427196728,1.009794251035417,7.302760513647301,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.11399001032677064,0.032094083240653944
5.943561280564463,1.013648421774463,7.236839060293315,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.11392318026012907,0.03423612617329118
5.937529133932198,1.017502592513509,7.170917606939329,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.1077545519197076,0.036543397011875804
5.9314969872999335,1.021356763252555,7.104996153585343,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.1077545519197076,0.03902203441584042
5.925464840667669,1.0252109339916011,7.039074700231358,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.10884991775100585,0.04167817704461762
5.919432694035404,1.0290651047306472,6.973153246877372,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.10884991775100585,0.044517963557639956
5.913400547403139,1.0329192754696932,6.907231793523386,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.11700175744988074,0.04754753261434008
5.907368400770874,1.0367734462087392,6.8413103401694,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.1154529701885716,0.050773022874150565
5.901336254138609,1.0406276169477853,6.775388886815414,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.11283645209296694,0.054200572996504034
5.895304107506345,1.0444817876868313,6.709467433461429,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.12093208678393946,0.05783632164083308
5.88927196087408,1.0483359584258773,6.643545980107443,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.12436690822757768,0.06168640746657028
5.883239814241815,1.0521901291649234,6.577624526753457,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.13133478813153046,0.06575696913314825
5.87720766760955,1.0560442999039694,6.511703073399471,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.14034154796072962,0.0700541452999996
5.871175520977285,1.0598984706430155,6.445781620045485,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.14034154796072962,0.07458407462655692
5.8651433743450205,1.0637526413820615,6.3798601666915,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.16378496805191503,0.07935289577225278
5.859111227712756,1.0676068121211075,6.313938713337514,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.16378496805191503,0.08436674739651982
5.853079081080491,1.0714609828601536,6.248017259983528,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.16378496805191503,0.08963176815879062
5.847046934448226,1.0753151535991996,6.182095806629542,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.16378496805191503,0.09515409671849777
5.841014787815961,1.0791693243382456,6.116174353275556,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.16378496805191503,0.10093987173507386
5.8349826411836965,1.0830234950772917,6.050252899921571,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.16378496805191503,0.10699523186795154
5.828950494551432,1.0868776658163377,5.984331446567585,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.16378496805191503,0.11332631577656335
5.822918347919167,1.0907318365553837,5.918409993213599,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.16378496805191503,0.11993926212034195
5.816886201286902,1.0945860072944298,5.852488539859613,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.15391616538434624,0.12684020955871986
5.810854054654637,1.0984401780334758,5.786567086505627,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.15391616538434624,0.1340352967511297
5.804821908022372,1.1022943487725219,5.7206456331516415,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.15591369936265184,0.14153066235700415
5.798789761390108,1.106148519511568,5.654724179797656,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.1490981315699325,0.1493324450357757
5.792757614757843,1.110002690250614,5.58880272644367,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.15913024035422127,0.157446783446877
5.786725468125578,1.11385686098966,5.522881273089684,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.17691285942528462,0.16587981624974063
5.780693321493313,1.117711031728706,5.456959819735698,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.17086745922823357,0.17463768210379924
5.774661174861048,1.121565202467752,5.3910383663817125,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.19466621245497412,0.18372651966848536
5.7686290282287835,1.125419373206798,5.325116913027727,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.19006749453078992,0.19315246760323163
5.762596881596519,1.1292735439458441,5.259195459673741,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.18194936105097073,0.20292166456747063
5.756564734964254,1.1331277146848902,5.193274006319755,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.18799332140623284,0.21304024922063494
5.750532588331989,1.1369818854239362,5.127352552965769,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.19777255615638498,0.2235143602221572
5.744500441699724,1.1408360561629822,5.0614310996117835,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.21985972455912026,0.23435013623147002
5.7384682950674595,1.1446902269020283,4.995509646257798,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.2100319690333032,0.2455537159080059
5.732436148435195,1.1485443976410743,4.929588192903812,-0.006032146632264791,0.003854170739046096,-0.0659214533539862,0.2106220829434745,0.2571312379111976
5.745405303955078,1.1487426785490167,4.902460057728519,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.21168838541161172,0.2690888409004775
5.758374459474961,1.148940959456959,4.875331922553227,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.21339076452151665,0.28143266353527846
5.771343614994844,1.1491392403649014,4.848203787377934,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.20370405058596322,0.29416884447503283
5.7843127705147275,1.1493375212728438,4.821075652202642,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.22767151419529028,0.3073035223791734
5.797281926034611,1.1495358021807862,4.793947517027349,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.22203135299105722,0.32084283590713264
5.810251081554494,1.1497340830887286,4.766819381852057,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.23127616695901476,0.3347929237183432
5.823220237074377,1.149932363996671,4.739691246676764,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.2394804353293647,0.3491599244722377
5.83618939259426,1.1501306449046134,4.7125631115014714,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.23678088315118387,0.3639499768282487
5.8491585481141435,1.1503289258125557,4.685434976326179,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.24678561160950602,0.37916921944580884
5.862127703634027,1.1505272067204981,4.658306841150886,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.24962997833864925,0.39482379098435066
5.87509685915391,1.1507254876284405,4.631178705975594,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.24890484068817315,0.4109198301033068
5.888066014673793,1.150923768536383,4.604050570800301,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.24762856914954767,0.42746347546210983
5.901035170193676,1.1511220494443253,4.576922435625009,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.24329257368161636,0.4444608657201924
5.9140043257135595,1.1513203303522677,4.549794300449716,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.24329257368161636,0.461918139536987
5.926973481233443,1.15151861126021,4.5226661652744236,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.24243364039096782,0.4798414355719264
5.939942636753326,1.1517168921681524,4.495538030099131,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.26555468817767536,0.4873540509799332
5.952911792273209,1.1519151730760948,4.468409894923838,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.2564260644230369,0.49494705485332346
5.965880947793092,1.1521134539840372,4.441281759748546,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.24668197883588053,0.5026208750041755
5.9788501033129755,1.1523117348919796,4.414153624573253,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.25654643249564657,0.5103759392445671
5.991819258832859,1.152510015799922,4.387025489397961,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.24791157069526853,0.5182126753865766
6.004788414352742,1.1527082967078643,4.359897354222668,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.2500085222452249,0.5261315112422815
6.017757569872625,1.1529065776158067,4.332769219047376,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.2659890019553461,0.5341328746237602
6.030726725392508,1.153104858523749,4.305641083872083,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.26686128850406265,0.5422171933430907
6.0436958809123915,1.1533031394316915,4.2785129486967906,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.26686128850406265,0.5503848952123508
6.056665036432275,1.1535014203396339,4.251384813521498,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.2740051236240598,0.5586364080436187
6.069634191952158,1.1536997012475763,4.224256678346205,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.2740051236240598,0.5669721596489724
6.082603347472041,1.1538979821555186,4.197128543170913,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.2795669317411366,0.5753925778404897
6.095572502991924,1.154096263063461,4.17000040799562,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.27831301147832377,0.583898090430249
6.1085416585118075,1.1542945439714034,4.142872272820328,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.2719358647706835,0.5924891252303279
6.121510814031691,1.1544928248793458,4.115744137645035,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.27016186774315487,0.6011661100528046
6.134479969551574,1.1546911057872882,4.088616002469743,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.27016186774315487,0.6099294727097573
6.147449125071457,1.1548893866952306,4.06148786729445,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.2840330186361468,0.6187796410132638
6.16041828059134,1.155087667603173,4.0343597321191575,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.2770337726254728,0.6277170427754021
6.1733874361112235,1.1552859485111153,4.007231596943865,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.29127115025948386,0.6367421058082502
6.186356591631107,1.1554842294190577,3.980103461768572,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.2913939997423236,0.6458552579238862
6.19932574715099,1.155682510327,3.952975326593279,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.29313768889433606,0.6550569269343881
6.212294902670873,1.1558807912349425,3.925847191417986,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.29011647869926055,0.6643475406518339
6.225264058190756,1.1560790721428849,3.898719056242693,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.3252923813030787,0.6737275268883016
6.2382332137106395,1.1562773530508272,3.8715909210674,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.3252923813030787,0.6831973134558693
6.251202369230523,1.1564756339587696,3.844462785892107,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.3252923813030787,0.692757328166615
6.264171524750406,1.156673914866712,3.817334650716814,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.3179269984454178,0.7024079988326165
6.277140680270289,1.1568721957746544,3.790206515541521,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.3179269984454178,0.7121497532659521
6.290109835790172,1.1570704766825968,3.763078380366228,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.3414859073044509,0.7219830192786997
6.303078991310056,1.1572687575905392,3.735950245190935,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.3414859073044509,0.7319082246829371
6.316048146829939,1.1574670384984815,3.708822110015642,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.3414859073044509,0.7419257972907427
6.329017302349822,1.157665319406424,3.681693974840349,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.3414859073044509,0.7520361649141942
6.341986457869705,1.1578636003143663,3.654565839665056,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.3348515092437731,0.7622397553653698
6.354955613389588,1.1580618812223087,3.627437704489763,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.326740787551854,0.7725369964563475
6.367924768909472,1.158260162130251,3.60030956931447,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.3331228993835475,0.7829283159992053
6.380893924429355,1.1584584430381935,3.573181434139177,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.3570134525912567,0.7934141418060214
6.393863079949238,1.1586567239461358,3.546053298963884,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.3570134525912567,0.8039949016888734
6.406832235469121,1.1588550048540782,3.518925163788591,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.3570134525912567,0.8146710234598393
6.419801390989004,1.1590532857620206,3.491797028613298,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.3570134525912567,0.8254429349309979
6.432770546508888,1.159251566669963,3.464668893438005,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.3570134525912567,0.8363110639144266
6.445739702028771,1.1594498475779054,3.437540758262712,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.35352140105486113,0.8472758382222031
6.458708857548654,1.1596481284858478,3.410412623087419,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.35352140105486113,0.8583376856664056
6.471678013068537,1.1598464093937901,3.383284487912126,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.34381082844762045,0.8694970340591127
6.48464716858842,1.1600446903017325,3.356156352736833,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.34381082844762045,0.8807543112124022
6.497616324108304,1.160242971209675,3.32902821756154,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.34381082844762045,0.8921099449383514
6.510585479628187,1.1604412521176173,3.301900082386247,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.34381082844762045,0.9035643630490388
6.52355463514807,1.1606395330255597,3.274771947210954,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.36132155055080195,0.9151179933565429
6.536523790667953,1.160837813933502,3.247643812035661,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.36132155055080195,0.9267712636729412
6.549492946187836,1.1610360948414444,3.220515676860368,0.01296915551988338,0.00019828090794229107,-0.027128135175292795,0.36132155055080195,0.9385246018103114
6.561506789032517,1.1520145454052113,3.2501328366380786,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.35699225125694545,0.9503784355807318
6.573520631877198,1.1429929959689782,3.2797499964157892,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.382250964053126,0.9623331927962809
6.585534474721879,1.133971446532745,3.3093671561935,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.3837948872750545,0.9743893012690362
6.5975483175665595,1.124949897096512,3.3389843159712105,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.3780865427996767,0.9865471888110757
6.60956216041124,1.1159283476602788,3.368601475748921,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.37307848939193783,0.9988072832344774
6.621576003255921,1.1069067982240457,3.3982186355266317,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.36424538977648013,1.0111700123513199
6.633589846100602,1.0978852487878126,3.4278357953043423,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.3727407127574783,1.0236358039736806
6.6456036889452825,1.0888636993515795,3.457452955082053,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.3659038400997117,1.0362050859136374
6.657617531789963,1.0798421499153463,3.4870701148597636,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.3659038400997117,1.0488782859832686
6.669631374634644,1.0708206004791132,3.516687274637474,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.3659038400997117,1.0616558319946527
6.681645217479325,1.06179905104288,3.546304434415185,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.3659038400997117,1.0745381517598669
6.693659060324006,1.052777501606647,3.5759215941928955,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.3659038400997117,1.0875256730909895
6.705672903168686,1.0437559521704138,3.605538753970606,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.37134259239690914,1.1006188238000982
6.717686746013367,1.0347344027341807,3.6351559137483167,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.37134259239690914,1.1138180316992718
6.729700588858048,1.0257128532979476,3.6647730735260273,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.37134259239690914,1.127123724600588
6.741714431702729,1.0166913038617145,3.694390233303738,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.37134259239690914,1.127123724600588
6.753728274547409,1.0076697544254813,3.7240073930814486,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.37134259239690914,1.127123724600588
6.76574211739209,0.9986482049892481,3.753624552859159,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.37134259239690914,1.127123724600588
6.777755960236771,0.9896266555530149,3.78324171263687,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.37134259239690914,1.127123724600588
6.789769803081452,0.9806051061167816,3.8128588724145804,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.37134259239690914,1.127123724600588
6.8017836459261325,0.9715835566805484,3.842476032192291,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.37134259239690914,1.127123724600588
6.813797488770813,0.9625620072443152,3.8720931919700017,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.37134259239690914,1.127123724600588
6.825811331615494,0.9535404578080819,3.9017103517477123,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.37134259239690914,1.127123724600588
6.837825174460175,0.9445189083718487,3.931327511525423,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.37312803781550624,1.127123724600588
6.849839017304856,0.9354973589356155,3.9609446713031335,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.367711069564887,1.127123724600588
6.861852860149536,0.9264758094993822,3.990561831080844,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.3690967265197525,1.127123724600588
6.873866702994217,0.917454260063149,4.020178990858555,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.36547904580758744,1.127123724600588
6.885880545838898,0.9084327106269158,4.049796150636266,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.36019039687451254,1.127123724600588
6.897894388683579,0.8994111611906825,4.079413310413977,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.3590351406755829,1.127123724600588
6.909908231528259,0.8903896117544493,4.109030470191688,0.012013842844680859,-0.009021549436233211,0.029617159777710685,0.36329181639545133,1.127123724600588
