0,1,2,3,4,5,6,7
0.1614277173140431,0.5294084915499206,1.168283379335694,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4363331592831932,-1.378711189416152
0.17177237470358084,0.5311862643420668,1.156971620581354,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4713611907907287,-1.378711189416152
0.1821170320931188,0.5329640371342126,1.145659861827014,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4713611907907287,-1.378711189416152
0.19246168948265677,0.5347418099263584,1.134348103072674,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4654701561385584,-1.378711189416152
0.20280634687219473,0.5365195827185044,1.123036344318334,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4654701561385584,-1.378711189416152
0.2131510042617327,0.5382973555106504,1.111724585563994,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4654701561385584,-1.378711189416152
0.22349566165127066,0.5400751283027962,1.100412826809654,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4654701561385584,-1.378711189416152
0.23384031904080863,0.5418529010949422,1.089101068055314,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.5139015183106947,-1.378711189416152
0.2441849764303466,0.5436306738870884,1.077789309300974,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4288324437989057,-1.378711189416152
0.2545296338198845,0.545408446679234,1.066477550546634,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4288324437989057,-1.378711189416152
0.2648742912094225,0.54718621947138,1.055165791792294,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4778693738999358,-1.378711189416152
0.27521894859896046,0.5489639922635257,1.043854033037954,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4778693738999358,-1.378711189416152
0.28556360598849845,0.5507417650556719,1.032542274283614,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.5219997029466903,-1.3781801425556033
0.2959082633780364,0.5525195378478178,1.021230515529274,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.557314745380959,-1.377536428703147
0.3062529207675743,0.5542973106399638,1.009918756774934,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.3872075073611396,-1.3768609375479495
0.3165975781571123,0.55607508343211,0.9986069980205939,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.3872075073611396,-1.3761529034831874
0.32694223554665025,0.5578528562242556,0.987295239266254,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.3872075073611396,-1.375411560902039
0.33728689293618824,0.5596306290164016,0.975983480511914,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.3872075073611396,-1.374636144197681
0.34763155032572596,0.5614084018085475,0.964671721757574,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.3872075073611396,-1.373825887763292
0.35797620771526417,0.5631861746006934,0.953359963003234,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.3872075073611396,-1.3729800259920488
0.3683208651048021,0.5649639473928394,0.942048204248894,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.3872075073611396,-1.3720977932771292
0.37866552249434005,0.5667417201849853,0.9307364454945539,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4268558968043488,-1.3711784240117104
0.38901017988387804,0.5685194929771312,0.9194246867402139,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4268558968043488,-1.3702211525889698
0.399354837273416,0.5702972657692772,0.908112927985874,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4268558968043488,-1.3692252134020855
0.40969949466295397,0.572075038561423,0.896801169231534,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.435014341189587,-1.3681898408442346
0.4200441520524919,0.573852811353569,0.885489410477194,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.435014341189587,-1.3671142693085947
0.4303888094420299,0.575630584145715,0.874177651722854,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.435014341189587,-1.365997733188343
0.44073346683156783,0.5774083569378609,0.862865892968514,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.435014341189587,-1.3648394668766577
0.45107812422110577,0.5791861297300068,0.8515541342141739,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4576072323589573,-1.3636387047667156
0.46142278161064376,0.580963902522153,0.8402423754598339,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4554702784090197,-1.3623946812516943
0.4717674390001817,0.5827416753142988,0.828930616705494,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4443987828363736,-1.3611066307247717
0.4821120963897197,0.5845194481064446,0.817618857951154,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4305622581629576,-1.3597737875791251
0.4924567537792576,0.5862972208985906,0.806307099196814,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4511612189057952,-1.3583953862079319
0.5028014111687956,0.5880749936907366,0.794995340442474,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.4303980136755305,-1.3569706610043697
0.5131460685583336,0.5898527664828824,0.7836835816881339,1.6381518092705973,0.3827715700880732,-0.698548554548635,-1.313490230414013,-1.355498846361616
0.5205589496889155,0.5909529024147255,0.7737634995447508,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.313490230414013,-1.3539791766728482
0.5279718308194975,0.5920530383465686,0.7638434174013676,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.313490230414013,-1.352410886331244
0.5353847119500794,0.5931531742784117,0.7539233352579845,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.313490230414013,-1.3507932097299806
0.5427975930806613,0.5942533102102548,0.7440032531146014,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.3447275084925636,-1.3491253812622361
0.5502104742112431,0.595353446142098,0.7340831709712182,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.335329600484798,-1.3474066353211873
0.557623355341825,0.5964535820739411,0.7241630888278351,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.335329600484798,-1.3456362063000122
0.565036236472407,0.5975537180057842,0.714243006684452,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.3380200945466576,-1.3438133285918878
0.5724491176029889,0.5986538539376273,0.7043229245410688,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.3039548034951238,-1.3419372365899922
0.5798619987335707,0.5997539898694704,0.6944028423976857,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.3039548034951238,-1.3400071646875025
0.5872748798641526,0.6008541258013135,0.6844827602543024,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.3039548034951238,-1.3380223472775965
0.5946877609947345,0.6019542617331566,0.6745626781109193,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.3039548034951238,-1.3359820187534512
0.6021006421253163,0.6030543976649997,0.6646425959675362,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.3316668836307417,-1.3338854135082447
0.6095135232558982,0.6041545335968428,0.654722513824153,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.3666856191552166,-1.331731765935154
0.6169264043864802,0.6052546695286859,0.6448024316807699,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.3215136499850482,-1.3295203104273572
0.624339285517062,0.606354805460529,0.6348823495373868,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.272383208654801,-1.3272502813780311
0.6317521666476439,0.6074549413923721,0.6249622673940036,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.272383208654801,-1.3252107204628372
0.6391650477782258,0.6085550773242151,0.6150421852506205,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.272383208654801,-1.3231250067565143
0.6465779289088077,0.609655213256058,0.6051221031072374,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.272383208654801,-1.3209926238888317
0.6539908100393895,0.6107553491879013,0.5952020209638542,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.2647335798907204,-1.3188130554895585
0.6614036911699714,0.6118554851197444,0.585281938820471,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.2647335798907204,-1.3165857851884637
0.6688165723005534,0.6129556210515875,0.5753618566770878,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.2482198179896804,-1.314310296615317
0.6762294534311352,0.6140557569834306,0.5654417745337047,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.2621189032818738,-1.3119860733998874
0.6836423345617171,0.6151558929152735,0.5555216923903216,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.2827781466084776,-1.3096125991719438
0.691055215692299,0.6162560288471168,0.5456016102469384,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.27718985095351,-1.3071893575612559
0.6984680968228808,0.6173561647789599,0.5356815281035553,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.2921186228468535,-1.3047158321975925
0.7058809779534627,0.618456300710803,0.5257614459601722,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.23610265518487,-1.3021915067107228
0.7132938590840446,0.6195564366426461,0.515841363816789,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.2413271849235321,-1.2996158647304161
0.7207067402146266,0.620656572574489,0.5059212816734059,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.2413271849235321,-1.296988389886442
0.7281196213452084,0.6217567085063324,0.4960011995300227,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.2413271849235321,-1.2943085658085691
0.7355325024757903,0.6228568444381755,0.48608111738663956,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.1989109116834098,-1.291575876126567
0.7429453836063722,0.6239569803700186,0.4761610352432564,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.1989109116834098,-1.2887898044702046
0.750358264736954,0.6250571163018617,0.4662409530998733,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.1989109116834098,-1.2859498344692515
0.7577711458675359,0.6261572522337044,0.4563208709564901,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.1989109116834098,-1.2830554497534767
0.7651840269981178,0.6272573881655479,0.44640078881310696,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.2171883313886858,-1.2801061339526494
0.7725969081286996,0.628357524097391,0.43648070666972383,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.042143182410042,-1.2771013706965386
0.7800097892592811,0.6294576600292341,0.4265606245263407,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.042143182410042,-1.2740406436149139
0.7874226703898635,0.6305577959610772,0.41664054238295756,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.042143182410042,-1.2709234363375443
0.7948355515204457,0.6316579318929203,0.40672046023957437,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.042143182410042,-1.2677492324941988
0.8022484326510272,0.6327580678247634,0.39680037809619156,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.042143182410042,-1.264517515714647
0.8096613137816091,0.6338582037566065,0.3868802959528081,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.0871757951298235,-1.261227769628658
0.817074194912191,0.6349583396884495,0.37696021380942496,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.0836584260147488,-1.2578794778660007
0.8244870760427733,0.6360584756202926,0.3670401316660418,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.054798063699536,-1.2544721240564447
0.8318999571733547,0.6371586115521355,0.35712004952265863,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.054798063699536,-1.251005191829759
0.8393128383039367,0.6382587474839788,0.3471999673792755,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.054798063699536,-1.247478164815713
0.8467257194345185,0.6393588834158219,0.33727988523589236,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.1141370383549245,-1.2438905266440754
0.8541386005651004,0.640459019347665,0.3273598030925092,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.0749496629679935,-1.2402417609446161
0.8615514816956823,0.6415591552795081,0.3174397209491261,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.0749496629679935,-1.236531351347104
0.8689643628262642,0.642659291211351,0.30751963880574296,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.1014323439456792,-1.232758781481308
0.876377243956846,0.6437594271431943,0.29759955666235977,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.0974933027478542,-1.2289235349769978
0.8837901250874279,0.6448595630750374,0.28767947451897663,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.15194035177076,-1.2250250954639421
0.8912030062180094,0.6459596990068805,0.2777593923755935,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.1101416407241613,-1.2210629465719107
0.8986158873485917,0.6470598349387237,0.26783931023221036,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.0730349577192972,-1.2170365719306724
0.9060287684791736,0.6481599708705664,0.2579192280888272,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.1235798235418029,-1.2129454551699965
0.9134416496097555,0.6492601068024099,0.2479991459454444,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.0125914246249323,-1.2087890799196521
0.9208545307403374,0.650360242734253,0.2380790638020609,1.243142037781445,0.2901486314151146,-0.6058119929469884,-1.0605249879196665,-1.2045669298094088
0.9282674118709192,0.6514603786660961,0.22815898165867776,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.9003783667521993,-1.2002784884690352
0.9356802930015011,0.6525605145979392,0.2182388995152946,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.9003783667521993,-1.195923239528301
0.943093174132083,0.653660650529782,0.20831881737191146,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8623493943996443,-1.1915006666169752
0.9505060552626645,0.6547607864616254,0.19839873522852833,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8623493943996443,-1.187010253364827
0.9579189363932468,0.6558609223934685,0.18847865308514516,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8623493943996443,-1.1824514834016258
0.9653318175238287,0.6569610583253116,0.17855857094176203,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8623493943996443,-1.1778238403571404
0.9727446986544105,0.6580611942571547,0.1686384887983789,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8623493943996443,-1.1731268078611403
0.980157579784992,0.6591613301889978,0.15871840665499573,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8927393190406411,-1.168359869543395
0.9875704609155743,0.6602614661208408,0.1487983245116126,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8927393190406411,-1.163522509033673
0.9949833420461566,0.6613616020526839,0.13887824236822943,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8927393190406411,-1.1586142099617438
1.002396223176738,0.662461737984527,0.1289581602248463,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8488786593683636,-1.153634455957377
1.0098091043073196,0.6635618739163701,0.11903807808146315,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8576710283214151,-1.1485827306503413
1.0172219854379019,0.664662009848213,0.10911799593808,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8576710283214151,-1.1434585176704062
1.0246348665684841,0.6657621457800563,0.09919791379469686,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8615409673381448,-1.1382613006473405
1.0320477476990657,0.6668622817118994,0.08927783165131371,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8615409673381448,-1.132990563210914
1.0394606288296475,0.6679624176437425,0.07935774950793056,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8615409673381448,-1.1276457889908955
1.0468735099602293,0.6690625535755856,0.06943766736454741,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8615409673381448,-1.1222264616170543
1.0542863910908116,0.6701626895074285,0.05951758522116427,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8615409673381448,-1.1167320647191599
1.0616992722213932,0.6712628254392718,0.04959750307778112,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8799272502368121,-1.1111620819269807
1.069112153351975,0.672362961371115,0.03967742093439798,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.9250950508366198,-1.1055159968702868
1.076525034482557,0.6734630973029581,0.02975733879101483,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.9250950508366198,-1.099793293178847
1.0839379156131388,0.6745632332348012,0.019837256647631685,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.9694830268249953,-1.0939934544824303
1.0913507967437206,0.6756633691666439,0.009917174504248538,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8431215170919316,-1.0881159644108067
1.0987636778743026,0.6767635050984874,-2.9076391346076396e-06,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.8431215170919316,-1.0821603065937442
1.1061765590048844,0.6778636410303305,-0.009922989782517754,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.7230343298252834,-1.076125964661013
1.1135894401354662,0.6789637769621736,-0.0198430719259009,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.7021746801421208,-1.070012422242382
1.1210023212660478,0.6800639128940167,-0.029763154069284047,1.243142037781445,0.2901486314151146,-0.6058119929469884,-0.7021746801421208,-1.0638191629676201
1.1201333415628232,0.6908769458144884,-0.0349128497713468,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.7021746801421208,-1.057545670466497
1.1192643618595972,0.7016899787349608,-0.04006254547340956,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.76533992510607,-1.0511914283687818
1.1183953821563717,0.7125030116554331,-0.04521224117547231,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.7763478168236048,-1.0447559203042431
1.1175264024531462,0.7233160445759046,-0.05036193687753507,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.7981229353783575,-1.0382386299026511
1.1166574227499202,0.7341290774963769,-0.05551163257959782,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.8186813196065097,-1.0316390407937743
1.1157884430466956,0.744942110416849,-0.06066132828166058,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.8093104751951856,-1.024956636607382
1.1149194633434696,0.7557551433373211,-0.06581102398372334,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.8108281179132184,-1.0181909009732435
1.114050483640244,0.766568176257793,-0.07096071968578609,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.7462221019336063,-1.011341317521128
1.1131815039370185,0.7773812091782651,-0.07611041538784884,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.7112242163537186,-1.0044073698808051
1.1123125242337926,0.7881942420987372,-0.08126011108991159,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.727537348936956,-0.9973885416820432
1.1114435445305677,0.7990072750192093,-0.08640980679197435,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.66787755204168,-0.9902843165546124
1.110574564827342,0.8098203079396811,-0.0915595024940371,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.6016277843046156,-0.983094178128281
1.1097055851241164,0.8206333408601534,-0.09670919819609985,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.6016277843046156,-0.9758176100328186
1.108836605420891,0.8314463737806255,-0.10185889389816262,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.6016277843046156,-0.9684540958979947
1.1079676257176654,0.8422594067010972,-0.10700858960022537,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.6016277843046156,-0.9610031193535783
1.10709864601444,0.8530724396215701,-0.11215828530228812,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.6304281296476512,-0.9571005239493962
1.106229666311214,0.8638854725420413,-0.11730798100435087,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.6304281296476512,-0.9531741474558
1.1053606866079886,0.8746985054625134,-0.12245767670641364,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.6304281296476512,-0.9492239176357243
1.104491706904763,0.8855115383829857,-0.1276073724084764,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.6304281296476512,-0.9452497622521041
1.1036227272015373,0.896324571303458,-0.13275706811053914,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.6304281296476512,-0.9412516090678741
1.1027537474983125,0.9071376042239299,-0.1379067638126019,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.6758858249760596,-0.9372293858459692
1.1018847677950865,0.9179506371444013,-0.14305645951466464,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.6758858249760596,-0.933183020349324
1.101015788091861,0.9287636700648743,-0.14820615521672742,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.70285446651685,-0.9291124403408739
1.1001468083886354,0.939576702985346,-0.15335585091878984,0.12729428320815622,1.6177580263826876,-0.2879297833904549,-0.6522374428914907,-0.925017573583553
