0,1,2,3,4,5,6,7
0.788559592136432,-0.7647052791585747,-1.254648072220282,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1647348664648718,0.5990310088259282
0.7964693640496596,-0.7663512586493435,-1.2392117928410862,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1376023352370885,0.5624272223108845
0.8043791359628871,-0.7679972381401121,-1.2237755134618906,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1068150494776618,0.5629067792335382
0.8122889078761145,-0.7696432176308808,-1.2083392340826948,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1485988428653262,0.5832241712026491
0.8201986797893422,-0.7712891971216496,-1.192902954703499,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1728208481937366,0.5625569770881248
0.8281084517025699,-0.7729351766124183,-1.1774666753243035,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1412786992191428,0.6007617300364869
0.8360182236157974,-0.774581156103187,-1.1620303959451077,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1779261524386875,0.647192630091582
0.843927995529025,-0.7762271355939557,-1.1465941165659121,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1572543330156784,0.6069205952987096
0.8518377674422525,-0.7778731150847245,-1.1311578371867164,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1478475717514793,0.6125158191060276
0.8597475393554801,-0.7795190945754932,-1.1157215578075208,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.14592857186144,0.5994004358992265
0.8676573112687076,-0.7811650740662619,-1.100285278428325,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1818081597714871,0.585373562544372
0.8755670831819352,-0.7828110535570306,-1.0848489990491292,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.2039794785223363,0.5902353281072791
0.8834768550951627,-0.7844570330477992,-1.0694127196699337,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1554531324876731,0.6225009366169911
0.8913866270083902,-0.7861030125385681,-1.0539764402907381,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1251172705167682,0.6117615862768075
0.899296398921618,-0.7877489920293368,-1.0385401609115423,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1640547453757748,0.5888704761410973
0.9072061708348453,-0.7893949715201054,-1.0231038815323465,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.136562742048195,0.5618325448929622
0.915115942748073,-0.7910409510108742,-1.0076676021531512,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.145544022080251,0.5157597626045417
0.9230257146613005,-0.792686930501643,-0.9922313227739552,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1699553472381705,0.5883787575069556
0.9309354865745281,-0.7943329099924116,-0.9767950433947595,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.2041073783188687,0.6015272368559978
0.9388452584877555,-0.7959788894831804,-0.9613587640155639,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.097180664623393,0.6487918438187764
0.9467550304009832,-0.7976248689739491,-0.9459224846363682,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1141732225669885,0.6583926414623426
0.9546648023142107,-0.7992708484647179,-0.9304862052571728,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.0655872651632796,0.6579897683216789
0.9625745742274383,-0.8009168279554866,-0.9150499258779766,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.0941426853276432,0.6557255383948327
0.9704843461406658,-0.8025628074462552,-0.8996136464987813,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1356957325717432,0.6725892333279618
0.9783941180538934,-0.804208786937024,-0.8841773671195854,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1485111627396065,0.6969158543082965
0.9863038899671209,-0.8058547664277927,-0.8687410877403897,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1560309058675469,0.7361842111956197
0.9942136618803488,-0.8075007459185615,-0.853304808361194,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.1482329946294512,0.703064682194949
1.0021234337935763,-0.8091467254093303,-0.8378685289819982,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.176645550636245,0.6845333351422715
1.0100332057068035,-0.810792704900099,-0.8224322496028027,0.6702790109805989,-0.1522524587962953,0.6251651315349441,1.16674474136507,0.6864030235308125
0.999955865818208,-0.819313556733424,-0.7891918260668622,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.2199104419395557,0.6953042095130645
0.989878525929612,-0.8278344085667491,-0.7559514025309225,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.1831156379986651,0.6657615025349598
0.9798011860410162,-0.8363552604000741,-0.7227109789949825,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.1559768890885558,0.6405227268398288
0.9697238461524202,-0.8448761122333992,-0.6894705554590425,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.200440693879957,0.6367857905234136
0.9596465062638245,-0.8533969640667243,-0.6562301319231024,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.1496369800681028,0.6611348798474163
0.9495691663752287,-0.8619178159000492,-0.6229897083871624,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.1342321785933125,0.7168295337337101
0.9394918264866328,-0.8704386677333744,-0.5897492848512222,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.0730686691890652,0.7102666934071369
0.929414486598037,-0.8789595195666995,-0.5565088613152822,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.1447821168402221,0.7282420165670229
0.9193371467094412,-0.8874803714000246,-0.5232684377793422,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.1329554409094194,0.7629340544237687
0.9092598068208454,-0.8960012232333495,-0.4900280142434021,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.1482971514030955,0.777505445581487
0.8991824669322497,-0.9045220750666746,-0.45678759070746205,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.1905310825464728,0.7883995118484531
0.889105127043654,-0.9130429268999997,-0.423547167171522,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.1318978246069127,0.767976234384717
0.879027787155058,-0.9215637787333247,-0.39030674363558193,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.0918148871675926,0.7800339011843062
0.8689504472664622,-0.9300846305666499,-0.3570663200996419,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.0459838430104191,0.8035220135250705
0.8588731073778664,-0.9386054823999748,-0.32382589656370186,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.0268247615845596,0.8643520679261736
0.8487957674892705,-0.9471263342332998,-0.2905854730277618,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.034600274039532,0.9034111603150565
0.8387184276006747,-0.9556471860666249,-0.25734504949182174,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.0553431920941303,0.8928992625543055
0.8286410877120788,-0.9641680378999501,-0.22410462595588168,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.0403408424237373,0.889861911969377
0.8185637478234831,-0.9726888897332752,-0.19086420241994162,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.0125980088331616,0.8973168410356558
0.8084864079348872,-0.9812097415666002,-0.15762377888400156,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.0489421552191052,0.8464484125955694
0.7984090680462914,-0.9897305933999254,-0.12438335534806151,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.0874321434779142,0.8096523422013795
0.7883317281576956,-0.9982514452332505,-0.09114293181212146,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.1082084628941544,0.8253337203617602
0.7782543882690998,-1.0067722970665753,-0.05790250827618141,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.1155550448616653,0.8085582749564807
0.7681770483805039,-1.0152931488999009,-0.024662084740241355,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.1030295474427585,0.8116638263024578
0.758099708491908,-1.0238140007332257,0.008578338795698701,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.0915924338018692,0.7959525886656402
0.7480223686033123,-1.0323348525665508,0.041818762331638754,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.093370317703613,0.7851556775189497
0.7379450287147166,-1.0408557043998758,0.07505918586757881,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.0907904790587073,0.7801148849147805
0.7278676888261207,-1.049376556233201,0.10829960940351886,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.0360308792871782,0.7723187910955607
0.7177903489375249,-1.057897408066526,0.1415400329394589,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,1.03669661499878,0.8020620095853809
0.7077130090489292,-1.066418259899851,0.17478045647539897,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.9927052443974821,0.8055917468445176
0.6976356691603333,-1.0749391117331761,0.20802088001133903,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.9290184726555538,0.807040028854106
0.6875583292717374,-1.0834599635665014,0.2412613035472791,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.9508765233504434,0.8056938633314369
0.6774809893831416,-1.0919808153998263,0.2745017270832191,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.9447354810438947,0.7710434934682855
0.6674036494945458,-1.1005016672331516,0.3077421506191592,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.9298176105236566,0.7721083769481992
0.65732630960595,-1.1090225190664764,0.34098257415509925,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.9548151449444011,0.7736156542191209
0.647248969717354,-1.1175433708998017,0.3742229976910393,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.9712638903556987,0.7836026622042551
0.6371716298287583,-1.1260642227331266,0.40746342122697937,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.9049292451321557,0.744150098348434
0.6270942899401625,-1.134585074566452,0.4407038447629194,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.8802565931524989,0.7696818388475453
0.6170169500515666,-1.143105926399777,0.47394426829885944,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.8136351756028147,0.7484368790748407
0.6069396101629708,-1.151626778233102,0.5071846918347995,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.7930129049890047,0.7939425506431872
0.5968622702743752,-1.160147630066427,0.5404251153707396,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.779375272326096,0.7275344734919372
0.5867849303857792,-1.1686684818997521,0.5736655389066796,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.7925647387362534,0.7013818665458753
0.5767075904971835,-1.1771893337330772,0.6069059624426196,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.7834147631428762,0.7213037560072459
0.5666302506085876,-1.1857101855664023,0.6401463859785598,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.7535059311714671,0.7276962791990336
0.5565529107199918,-1.1942310373997274,0.6733868095144998,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.7562576959457441,0.7254663060106492
0.546475570831396,-1.2027518892330524,0.7066272330504398,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.6915797801627565,0.6583614444670686
0.5363982309427999,-1.2112727410663775,0.7398676565863799,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.6585055034632299,0.6877465191900964
0.5263208910542043,-1.2197935928997028,0.7731080801223199,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.6870736588594278,0.649857388380906
0.5162435511656085,-1.2283144447330276,0.80634850365826,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.6923829485749711,0.631578321776476
0.5061662112770127,-1.236835296566353,0.8395889271942001,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.7442939893497692,0.6328526146716643
0.49608887138841684,-1.2453561483996778,0.8728293507301401,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.7081577706191207,0.5848862909385506
0.486011531499821,-1.2538770002330033,0.9060697742660802,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.791983990864015,0.6139968899611404
0.4759341916112252,-1.2623978520663282,0.9393101978020202,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.745835913798811,0.6213975725847027
0.46585685172262936,-1.2709187038996534,0.9725506213379603,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.7280237915268433,0.607285606675011
0.4557795118340336,-1.2794395557329783,1.0057910448739003,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.6776258993462994,0.6288131618842479
0.4457021719454379,-1.2879604075663036,1.0390314684098403,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.6837031091019422,0.674730338078846
0.43562483205684194,-1.2964812593996284,1.0722718919457805,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.6972261774627011,0.6546569815071764
0.4255474921682461,-1.3050021112329537,1.1055123154817206,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.7085578258182146,0.6703541089649611
0.41547015227965045,-1.3135229630662786,1.1387527390176606,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.6717406146130402,0.6674132312724607
0.40539281239105446,-1.3220438148996039,1.1719931625536006,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.660615113148791,0.6575939213226323
0.39531547250245863,-1.3305646667329287,1.2052335860895407,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.6307545445150251,0.6674518840001183
0.3852381326138628,-1.339085518566254,1.2384740096254807,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.6160581411188261,0.6818040830180664
0.37516079272526703,-1.3476063703995789,1.2717144331614207,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.5927278081915252,0.7184299301943471
0.3650834528366712,-1.3561272222329042,1.3049548566973608,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.6255716854657737,0.7189588778998729
0.3550061129480754,-1.364648074066229,1.3381952802333008,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.5831963819565396,0.7035023108305715
0.34492877305947955,-1.3731689258995545,1.3714357037692408,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.5677154978205732,0.6921151384518638
0.3348514331708837,-1.3816897777328794,1.4046761273051809,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.5479347781388023,0.6778454403689812
0.32477409328228796,-1.3902106295662047,1.4379165508411211,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.4704662506663275,0.7302606764448789
0.31469675339369213,-1.3987314813995295,1.4711569743770612,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.4518220736643195,0.7536176341939673
0.3046194135050963,-1.4072523332328548,1.5043973979130003,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.5002279843584952,0.7544673135643539
0.2945420736165005,-1.4157731850661797,1.5376378214489412,-0.31526254131699194,-0.9255316706870554,1.4710513854836054,0.4699261203290353,0.746542420299293
