0,1,2,3,4,5,6,7
-2.3057749558008678,1.1979867164808966,-0.7681395611515687,-0.5629619526535699,0.9756533716491965,-0.10311310791146268,-0.14886696458557996,-0.8425455202652244
-2.3092370818746795,1.20038987335056,-0.7708939144460836,-0.5629619526535699,0.9756533716491965,-0.10311310791146268,-0.14886696458557996,-0.8405324679449127
-2.3126992079484903,1.2027930302202232,-0.7736482677405985,-0.5629619526535699,0.9756533716491965,-0.10311310791146268,-0.14886696458557996,-0.8385148286043282
-2.3161613340223015,1.2051961870898866,-0.7764026210351134,-0.5629619526535699,0.9756533716491965,-0.10311310791146268,-0.14886696458557996,-0.8364925970233338
-2.3067097485610186,1.2111369855516292,-0.7674206223867994,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.14886696458557996,-0.8344657679817916
-2.2972581630997353,1.2170777840133717,-0.7584386237384854,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.14886696458557996,-0.832434336259565
-2.2878065776384524,1.2230185824751143,-0.7494566250901713,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.14886696458557996,-0.8303982966365162
-2.2783549921771695,1.228959380936857,-0.7404746264418574,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.14886696458557996,-0.8283576438925081
-2.2689034067158866,1.2349001793985994,-0.7314926277935433,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.19958388152618203,-0.8263123728074031
-2.2594518212546033,1.2408409778603422,-0.7225106291452292,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.19958388152618203,-0.824262478161064
-2.2500002357933204,1.2467817763220845,-0.7135286304969152,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.22494967439952257,-0.8222079547333535
-2.2405486503320375,1.2527225747838273,-0.7045466318486012,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.22259070186277094,-0.8201487973041341
-2.231097064870754,1.2586633732455696,-0.6955646332002872,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.2833612406799024,-0.8180850006532686
-2.2216454794094713,1.2646041717073124,-0.6865826345519731,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.2833612406799024,-0.8160165595606196
-2.2121938939481884,1.270544970169055,-0.6776006359036592,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.2833612406799024,-0.8139434688060498
-2.2027423084869056,1.2764857686307975,-0.6686186372553451,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.2833612406799024,-0.8118657231694217
-2.1932907230256222,1.28242656709254,-0.659636638607031,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.2833612406799024,-0.8097833174305982
-2.1838391375643393,1.2883673655542829,-0.6506546399587171,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.33146817190468575,-0.8076962463694418
-2.1743875521030565,1.2943081640160252,-0.641672641310403,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.38010115026480523,-0.8056045047658151
-2.1649359666417736,1.300248962477768,-0.632690642662089,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.38010115026480523,-0.8056045047658151
-2.1554843811804902,1.3061897609395103,-0.6237086440137749,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.43667514899721066,-0.8056045047658151
-2.1460327957192074,1.3121305594012531,-0.614726645365461,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.43667514899721066,-0.8056045047658151
-2.1365812102579245,1.3180713578629955,-0.6057446467171469,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.43103425316713845,-0.8056045047658151
-2.127129624796641,1.3240121563247382,-0.5967626480688328,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.38743332719397355,-0.8056045047658151
-2.1176780393353583,1.3299529547864808,-0.5877806494205184,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.40948023943618017,-0.8056045047658151
-2.1082264538740754,1.3358937532482233,-0.5787986507722048,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.40948023943618017,-0.8056045047658151
-2.0987748684127925,1.3418345517099661,-0.5698166521238908,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.40948023943618017,-0.8056045047658151
-2.089323282951509,1.3477753501717087,-0.5608346534755767,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.40948023943618017,-0.8056045047658151
-2.0798716974902263,1.353716148633451,-0.5518526548272628,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.40948023943618017,-0.8056045047658151
-2.0704201120289434,1.3596569470951938,-0.5428706561789487,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.40948023943618017,-0.8056045047658151
-2.06096852656766,1.3655977455569361,-0.5338886575306346,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.36153031775505856,-0.8056045047658151
-2.051516941106377,1.371538544018679,-0.5249066588823207,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.36153031775505856,-0.8056045047658151
-2.0420653556450943,1.3774793424804213,-0.5159246602340066,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.36153031775505856,-0.8056045047658151
-2.0326137701838114,1.383420140942164,-0.5069426615856926,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.36153031775505856,-0.8056045047658151
-2.023162184722528,1.3893609394039064,-0.49796066293737856,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.36153031775505856,-0.8056045047658151
-2.013710599261245,1.3953017378656491,-0.48897866428906456,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.36153031775505856,-0.8056045047658151
-2.0042590137999623,1.4012425363273917,-0.4799966656407505,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.36153031775505856,-0.8056045047658151
-1.9948074283386792,1.4071833347891343,-0.4710146669924365,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.36153031775505856,-0.8056045047658151
-1.985355842877396,1.413124133250877,-0.46203266834412243,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.36153031775505856,-0.8056045047658151
-1.9759042574161132,1.4190649317126196,-0.45305066969580843,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.36153031775505856,-0.8056045047658151
-1.96645267195483,1.425005730174362,-0.4440686710474944,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.36153031775505856,-0.8056045047658151
-1.9570010864935472,1.4309465286361047,-0.43508667239918036,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.36783980864661153,-0.8056045047658151
-1.947549501032264,1.436887327097847,-0.42610467375086636,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.3782216218125979,-0.8056045047658151
-1.9380979155709812,1.4428281255595898,-0.4171226751025523,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.4114992276011387,-0.8056045047658151
-1.928646330109698,1.4487689240213322,-0.4081406764542383,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.39799947671474706,-0.8056045047658151
-1.919194744648415,1.454709722483075,-0.39915867780592423,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.411585919259403,-0.8056045047658151
-1.9097431591871321,1.4606505209448175,-0.39017667915761023,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.42109985132129457,-0.8056045047658151
-1.900291573725849,1.46659131940656,-0.3811946805092962,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.43184386998298707,-0.8056045047658151
-1.8908399882645661,1.4725321178683026,-0.37221268186098216,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.41148924915755997,-0.8056045047658151
-1.881388402803283,1.4784729163300454,-0.36323068321266816,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.4192684300089188,-0.8056045047658151
-1.8719368173420001,1.484413714791788,-0.3542486845643541,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.4519189105665282,-0.8056045047658151
-1.862485231880717,1.4903545132535305,-0.3452666859160401,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.43261052142734724,-0.8056045047658151
-1.8530336464194341,1.4962953117152729,-0.3362846872677261,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.39827211018262887,-0.8056045047658151
-1.843582060958151,1.5022361101770156,-0.32730268861941203,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.42154499957260233,-0.8056045047658151
-1.834130475496868,1.508176908638758,-0.318320689971098,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.4220006245902574,-0.8056045047658151
-1.824678890035585,1.5141177071005008,-0.30933869132278397,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.4271644405928479,-0.8056045047658151
-1.815227304574302,1.5200585055622433,-0.30035669267446996,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.42169180556082897,-0.8056045047658151
-1.805775719113019,1.5259993040239859,-0.2913746940261559,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.411781659499319,-0.8056045047658151
-1.796324133651736,1.5319401024857284,-0.2823926953778419,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.4555759730081568,-0.8056045047658151
-1.786872548190453,1.5378809009474712,-0.2734106967295279,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.477825034204313,-0.8056045047658151
-1.77742096272917,1.5438216994092135,-0.26442869808121344,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.433107954900999,-0.8056045047658151
-1.767969377267887,1.5497624978709563,-0.2554466994328998,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.49571475373599816,-0.8056045047658151
-1.758517791806604,1.555703296332699,-0.2464647007845858,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.47664023644661657,-0.8056045047658151
-1.7490662063453208,1.5616440947944414,-0.23748270213627176,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.51179605658475,-0.8056045047658151
-1.739614620884038,1.5675848932561838,-0.22850070348795773,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.5200442409900313,-0.8056045047658151
-1.7301630354227548,1.5735256917179266,-0.2195187048396437,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.503242567822523,-0.8056045047658151
-1.720711449961472,1.5794664901796691,-0.2105367061913297,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.496297654094038,-0.8056045047658151
-1.7112598645001889,1.5854072886414117,-0.20155470754301566,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.4964729223811258,-0.8056045047658151
-1.701808279038906,1.5913480871031542,-0.19257270889470163,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.5121618255526889,-0.8056045047658151
-1.6923566935776229,1.597288885564897,-0.1835907102463876,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.5286154802962065,-0.8149747420773649
-1.6829051081163398,1.6032296840266393,-0.17460871159807356,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.5024752319935666,-0.8312428322344775
-1.6734535226550569,1.6091704824883821,-0.16562671294975953,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.5228116000622718,-0.8240544212060793
-1.6640019371937738,1.6151112809501245,-0.1566447143014451,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.5181165626517756,-0.8152055792242014
-1.6545503517324909,1.6210520794118672,-0.1476627156531315,0.6164008536063686,1.7562117274085376,0.48768410385678584,-0.4948895915660908,-0.8152912913920513
-1.6258213019158871,1.6211715097368462,-0.12811273387099653,2.376942305835805,0.4717634805098567,1.0196666994614112,-0.5206632655169856,-0.8117742805437385
-1.5970922520992838,1.6212909400618252,-0.10856275208886157,2.376942305835805,0.4717634805098567,1.0196666994614112,-0.5082359484173661,-0.8092872598521939
-1.5683632022826801,1.6214103703868041,-0.08901277030672662,2.376942305835805,0.4717634805098567,1.0196666994614112,-0.5066175621482534,-0.8186462168219961
-1.5396341524660764,1.6215298007117833,-0.06946278852459166,2.376942305835805,0.4717634805098567,1.0196666994614112,-0.48590863992992234,-0.8180925840962349
-1.5109051026494726,1.6216492310367623,-0.049912806742456704,2.376942305835805,0.4717634805098567,1.0196666994614112,-0.4900420021563376,-0.8007771259266591
-1.4899003409567344,1.6171629420687732,-0.04120001089122998,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.43972295826508495,-0.8036849331800292
-1.468895579263996,1.6126766531007841,-0.03248721504000325,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.41333747269171933,-0.8084644909065997
-1.4478908175712577,1.6081903641327946,-0.023774419188776527,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.43913822792990304,-0.8251097096646887
-1.426886055878519,1.603704075164806,-0.0150616233375498,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.4333469820401012,-0.8388300597097528
-1.4058812941857808,1.5992177861968169,-0.006348827486323074,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.3689042082204939,-0.8389638932199576
-1.3848765324930425,1.5947314972288278,0.0023639683649036517,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.35063222545485145,-0.8410833879306935
-1.363871770800304,1.5902452082608387,0.011076764216130379,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.3926790700695549,-0.8232417258598257
-1.3428670091075656,1.5857589192928496,0.019789560067357104,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.40032412278479035,-0.8112759223645537
-1.3218622474148272,1.5812726303248605,0.02850235591858383,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.42793594007710234,-0.8133577793139077
-1.300857485722089,1.5767863413568715,0.03721515176981056,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.43056330403277177,-0.8051285917114238
-1.2798527240293505,1.5723000523888824,0.04592794762103728,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.504229557447395,-0.7979885082561821
-1.258847962336612,1.5678137634208933,0.05464074347226401,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.5469287176734987,-0.7885601079795351
-1.2378432006438738,1.5633274744529044,0.06335353932349073,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.5927637059139498,-0.7873805549641203
-1.2168384389511353,1.5588411854849153,0.07206633517471746,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.6033295291906179,-0.7986550692116742
-1.1958336772583968,1.5543548965169263,0.0807791310259442,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.5845498122163516,-0.8000591215640644
-1.1748289155656586,1.5498686075489372,0.08949192687717092,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.5911963738927135,-0.7915173883439615
-1.1538241538729201,1.545382318580948,0.09820472272839764,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.550229804908266,-0.7826098493177593
-1.1328193921801817,1.540896029612959,0.10691751857962437,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.5607184535576138,-0.7856881193882385
-1.1118146304874432,1.5364097406449695,0.11563031443085109,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.6036160467136968,-0.8017713247140817
-1.090809868794705,1.5319234516769809,0.12434311028207783,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.6431271627464864,-0.805560783593546
-1.0698051071019665,1.5274371627089918,0.13305590613330454,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.6831591282877053,-0.8231430304406224
-1.048800345409228,1.5229508737410027,0.1417687019845313,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.7053286547465716,-0.825377048170577
-1.0277955837164898,1.5184645847730136,0.150481497835758,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.72191147936449,-0.8187135598504378
-1.0067908220237514,1.5139782958050245,0.15919429368698473,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.7031586071129509,-0.8235058355724174
-0.985786060331013,1.5094920068370354,0.16790708953821146,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.7148165620027751,-0.83744413898208
-0.9647812986382747,1.5050057178690464,0.1766198853894378,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.6878532899166416,-0.8458854479156636
-0.9437765369455363,1.5005194289010573,0.1853326812406649,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.7013991315865442,-0.8566297504109376
-0.9227717752527982,1.4960331399330684,0.19404547709189163,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.6797861820247431,-0.8550411664926093
-0.9017670135600593,1.4915468509650793,0.20275827294311877,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.6999428065601407,-0.8551951837459844
-0.880762251867321,1.4870605619970898,0.21147106879434507,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.7480643600401378,-0.8625355982665601
-0.8597574901745827,1.4825742730291012,0.22018386464557183,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.7443043226072102,-0.8644668372841949
-0.8387527284818445,1.478087984061112,0.22889666049679894,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.6497371829617518,-0.8738947029548523
-0.8177479667891062,1.473601695093123,0.23760945634802527,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.6133816732465609,-0.865137122957534
-0.796743205096368,1.469115406125134,0.246322252199252,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.6164241381073605,-0.8570167770911021
-0.7757384434036297,1.4646291171571446,0.2550350480504787,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.6558605830761297,-0.867532436626053
-0.7547336817108915,1.4601428281891558,0.26374784390170547,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.6545421643291481,-0.8644018422186877
-0.7337289200181533,1.4556565392211667,0.27246063975293217,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.6288467485684525,-0.8742531922048667
-0.712724158325415,1.4511702502531776,0.2811734356041589,1.6715108662868092,-0.5444594987929314,0.4741326815158358,-0.6710776067624822,-0.8835354194348636
