0,1,2,3,4,5,6,7
-1.4627397038207104,-1.997471814588322,1.4752226674764182,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.221327569109618,-2.219824073946696
-1.4635774862765452,-1.977429621349814,1.4891749715381801,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.221327569109618,-2.219824073946696
-1.4644152687323797,-1.957387428111306,1.5031272755999427,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.221327569109618,-2.219824073946696
-1.4652530511882143,-1.937345234872798,1.5170795796617043,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.221327569109618,-2.219824073946696
-1.466090833644049,-1.91730304163429,1.5310318837234662,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.2250846648619067,-2.219824073946696
-1.4669286160998836,-1.897260848395782,1.544984187785229,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.242619623678241,-2.219824073946696
-1.467766398555718,-1.877218655157274,1.5589364918469897,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.2856973196400916,-2.219824073946696
-1.4686041810115529,-1.857176461918766,1.5728887959087525,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.2856973196400916,-2.219824073946696
-1.4694419634673874,-1.837134268680258,1.5868410999705145,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.2856973196400916,-2.219824073946696
-1.470279745923222,-1.81709207544175,1.600793404032276,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.2856973196400916,-2.219824073946696
-1.4711175283790567,-1.7970498822032421,1.6147457080940386,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.2856973196400916,-2.219824073946696
-1.4719553108348913,-1.7770076889647337,1.6286980121558008,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.2856973196400916,-2.219824073946696
-1.4727930932907258,-1.7569654957262257,1.6426503162175627,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.2856973196400916,-2.219824073946696
-1.4736308757465606,-1.7369233024877178,1.656602620279325,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.2856973196400916,-2.219824073946696
-1.4744686582023951,-1.7168811092492098,1.6705549243410869,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.2856973196400916,-2.219824073946696
-1.47530644065823,-1.6968389160107018,1.684507228402849,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.2856973196400916,-2.219824073946696
-1.4761442231140645,-1.6767967227721938,1.6984595324646117,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.2856973196400916,-2.219824073946696
-1.476982005569899,-1.6567545295336858,1.7124118365263732,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.3373229512591513,-2.219824073946696
-1.4778197880257338,-1.636712336295178,1.7263641405881351,-0.3737459186536141,1.367821109708129,0.9216119364772207,-2.3373229512591513,-2.219824073946696
-1.4840272330970588,-1.6354953393290395,1.7065102482451038,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.3373229512591513,-2.219824073946696
-1.4902346781683837,-1.634278342362901,1.686656355902071,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.3373229512591513,-2.219824073946696
-1.4964421232397087,-1.6330613453967626,1.666802463559039,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.3373229512591513,-2.219824073946696
-1.5026495683110337,-1.6318443484306242,1.6469485712160068,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.3373229512591513,-2.219824073946696
-1.5088570133823587,-1.6306273514644856,1.6270946788729748,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.3373229512591513,-2.219824073946696
-1.5150644584536836,-1.6294103544983474,1.607240786529942,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.3373229512591513,-2.219824073946696
-1.5212719035250086,-1.6281933575322087,1.5873868941869107,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.3373229512591513,-2.219824073946696
-1.5274793485963336,-1.62697636056607,1.5675330018438793,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.3373229512591513,-2.219824073946696
-1.5336867936676588,-1.625759363599932,1.5476791095008466,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.3373229512591513,-2.219824073946696
-1.5398942387389838,-1.6245423666337933,1.5278252171578146,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.3846170599323475,-2.219824073946696
-1.5461016838103088,-1.6233253696676548,1.5079713248147824,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.3846170599323475,-2.219824073946696
-1.5523091288816337,-1.6221083727015166,1.4881174324717503,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.4486927695588405,-2.219824073946696
-1.5585165739529587,-1.620891375735378,1.4682635401287183,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.4486927695588405,-2.219824073946696
-1.5647240190242837,-1.6196743787692394,1.4484096477856863,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.4669967483415034,-2.219824073946696
-1.5709314640956087,-1.6184573818031012,1.4285557554426542,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.3873683181094236,-2.219824073946696
-1.5771389091669337,-1.6172403848369625,1.4087018630996215,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.41362875353251,-2.219824073946696
-1.5833463542382586,-1.6160233878708241,1.3888479707565902,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.372440987644775,-2.219824073946696
-1.5895537993095838,-1.6148063909046857,1.368994078413558,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.372440987644775,-2.219824073946696
-1.5957612443809088,-1.6135893939385473,1.3491401860705259,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.372440987644775,-2.219824073946696
-1.6019686894522338,-1.6123723969724086,1.3292862937274939,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.3559963207117933,-2.219824073946696
-1.6081761345235588,-1.6111554000062704,1.3094324013844618,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.3559963207117933,-2.219824073946696
-1.6143835795948838,-1.6099384030401318,1.2895785090414298,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.3559963207117933,-2.219824073946696
-1.6205910246662087,-1.6087214060739932,1.2697246166983978,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.4164572346043047,-2.219824073946696
-1.6267984697375337,-1.607504409107855,1.2498707243553657,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.4573237279799676,-2.219824073946696
-1.6330059148088587,-1.6062874121417166,1.2300168320123335,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.4587401601098033,-2.233372023298717
-1.6392133598801837,-1.605070415175578,1.2101629396693014,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.302553324224305,-2.2363746622575804
-1.6454208049515089,-1.6038534182094397,1.1903090473262694,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.3086894666308586,-2.2352811732042617
-1.6516282500228339,-1.602636421243301,1.1704551549832374,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.292750188978809,-2.2349473391577686
-1.6578356950941588,-1.6014194242771629,1.1506012626402053,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.3374620305441596,-2.234559463948664
-1.6640431401654838,-1.6002024273110242,1.1307473702971733,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.268618913671071,-2.2341134934152818
-1.6702505852368088,-1.5989854303448856,1.110893477954141,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.268618913671071,-2.2336053733959553
-1.6764580303081338,-1.5977684333787472,1.091039585611109,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.268618913671071,-2.2330310497290182
-1.6826654753794588,-1.5965514364126088,1.071185693268077,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.268618913671071,-2.232386468252803
-1.6888729204507837,-1.5953344394464704,1.051331800925045,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.2930774945571137,-2.2316675748056434
-1.695080365522109,-1.5941174424803322,1.031477908582013,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.2021502505063646,-2.2308703152258724
-1.701287810593434,-1.5929004455141935,1.0116240162389811,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.2021502505063646,-2.2299906353518235
-1.707495255664759,-1.5916834485480549,0.9917701238959494,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.2021502505063646,-2.2290244810218294
-1.7137027007360839,-1.5904664515819167,0.9719162315529177,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.2021502505063646,-2.2279677980742236
-1.7199101458074089,-1.589249454615778,0.9520623392098859,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.2021502505063646,-2.2268165323473395
-1.7261175908787338,-1.5880324576496396,0.9322084468668542,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.2361906200790553,-2.22556662967951
-1.7323250359500588,-1.5868154606835012,0.9123545545238224,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.2361906200790553,-2.2242140359090685
-1.7385324810213838,-1.5855984637173628,0.8925006621807907,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.1830816907160693,-2.222754696874349
-1.7447399260927088,-1.5843814667512242,0.8726467698377589,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.1602911831376006,-2.2211845584136833
-1.750947371164034,-1.583164469785086,0.8527928774947272,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.1602911831376006,-2.2194995663654056
-1.757154816235359,-1.5819474728189473,0.8329389851516955,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.161747257754535,-2.217695666567849
-1.763362261306684,-1.5807304758528087,0.8130850928086637,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.161747257754535,-2.215768804859346
-1.769569706378009,-1.5795134788866705,0.793231200465632,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.161747257754535,-2.2137149270782315
-1.775777151449334,-1.578296481920532,0.7733773081226002,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.161747257754535,-2.211529979062837
-1.7819845965206589,-1.5770794849543934,0.7535234157795685,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.161747257754535,-2.2092099066514965
-1.7881920415919839,-1.5758624879882552,0.7336695234365368,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.161747257754535,-2.2067506556825434
-1.7943994866633088,-1.5746454910221166,0.713815631093505,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.1760148443406897,-2.2041481719943103
-1.8006069317346338,-1.573428494055978,0.6939617387504733,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.0137333628532756,-2.201398401425131
-1.806814376805959,-1.5722114970898398,0.6741078464074415,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.0137333628532756,-2.198497289813339
-1.8130218218772836,-1.5709945001237011,0.6542539540644098,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.0137333628532756,-2.195440782997266
-1.819229266948609,-1.5697775031575627,0.634400061721378,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.0426236062437586,-2.1922248268152473
-1.8254367120199337,-1.5685605061914243,0.6145461693783463,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.0829446548183017,-2.188845367105615
-1.831644157091259,-1.5673435092252859,0.5946922770353146,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.0829446548183017,-2.1852983497067027
-1.837851602162584,-1.5661265122591472,0.5748383846922828,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.1290380774273374,-2.181579720456843
-1.844059047233909,-1.564909515293009,0.5549844923492511,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.009259707948394,-2.17768542519437
-1.8502664923052339,-1.5636925183268704,0.5351306000062193,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.0214610961390673,-2.173611409757616
-1.8564739373765589,-1.5624755213607318,0.5152767076631876,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-2.0522777209843035,-2.169353619984915
-1.862681382447884,-1.5612585243945936,0.4954228153201558,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.9879071061801312,-2.1649080017145996
-1.868888827519209,-1.5600415274284551,0.47556892297712405,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.7741404762208917,-2.160270500785004
-1.875096272590534,-1.5588245304623165,0.4557150306340923,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.7741404762208917,-2.155437063034461
-1.881303717661859,-1.5576075334961783,0.4358611382910606,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.7741404762208917,-2.150403634301303
-1.887511162733184,-1.5563905365300397,0.41600724594802885,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.7741404762208917,-2.145166160423864
-1.893718607804509,-1.555173539563901,0.3961533536049971,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.7741404762208917,-2.139720587240477
-1.899926052875834,-1.5539565425977628,0.37629946126196534,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.7741404762208917,-2.134062860589476
-1.906133497947159,-1.5527395456316242,0.3564455689189336,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.7764091870944294,-2.128188926309193
-1.9123409430184841,-1.5515225486654858,0.33659167657590183,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.7764091870944294,-2.1220947302379622
-1.918548388089809,-1.5503055516993476,0.31673778423287013,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.7764091870944294,-2.1157762182141164
-1.924755833161134,-1.549088554733209,0.2968838918898384,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.8340584662548116,-2.1092293360759893
-1.930963278232459,-1.5478715577670703,0.2770299995468066,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.8207373078339002,-2.102450029661913
-1.937170723303784,-1.546654560800932,0.2571761072037749,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.7889819174150363,-2.095434244810222
-1.943378168375109,-1.5454375638347935,0.23732221486074315,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.8035043565260114,-2.088177927359249
-1.949585613446434,-1.544220566868655,0.2174683225177114,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.8230694084393115,-2.0806770231473273
-1.955793058517759,-1.5430035699025164,0.19761443017467964,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.6089638060961238,-2.0729274780127898
-1.962000503589084,-1.5417865729363782,0.1777605378316479,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.6089638060961238,-2.06492523779397
-1.9682079486604092,-1.5405695759702396,0.15790664548861616,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.6673378844369222,-2.0566662483292015
-1.9744153937317341,-1.539352579004101,0.1380527531455844,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.7121495900900383,-2.0481464554568167
-1.9806228388030591,-1.5381355820379627,0.11819886080255267,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.6251351198721937,-2.0393618050151496
-1.986830283874384,-1.536918585071824,0.09834496845952093,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.677130620176438,-2.0303082428425334
-1.993037728945709,-1.5357015881056857,0.07849107611648919,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.6009310419162017,-2.020981714777301
-1.999245174017034,-1.5344845911395473,0.05863718377345743,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.606041127863547,-2.0113781666577855
-2.0054526190883593,-1.5332675941734089,0.03878329143042569,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.6131524779194395,-2.0014935443223205
-2.0116600641596842,-1.5320505972072704,0.018929399087393946,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.6176203006953866,-1.9913237936092387
-2.017867509231009,-1.5308336002411318,-0.0009244932556377978,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.4454079898498053,-1.9808648603568741
-2.024074954302334,-1.5296166032749934,-0.02077838559866954,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.4454079898498053,-1.9701126904035595
-2.030282399373659,-1.528399606308855,-0.04063227794170129,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.4026085534176524,-1.9590632295876282
-2.036489844444984,-1.5271826093427165,-0.06048617028473303,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.4026085534176524,-1.9477124237474133
-2.042697289516309,-1.5259656123765781,-0.08034006262776477,-1.0234837359135,-0.32198161339463727,-1.0597196094594592,-1.3295832095297802,-1.9360562187212487
-2.036131064481338,-1.502119528282572,-0.10282020334383733,0.5221509021586032,1.709269083636588,-1.2136401714376437,-1.3732168737154418,-1.9240905603474665
-2.029564839446367,-1.478273444188566,-0.1253003440599099,0.5221509021586032,1.709269083636588,-1.2136401714376437,-1.3732168737154418,-1.9118113944644008
-2.0229986144113954,-1.45442736009456,-0.14778048477598246,0.5221509021586032,1.709269083636588,-1.2136401714376437,-1.3826661744148645,-1.8992146669103844
-2.016432389376424,-1.430581276000554,-0.170260625492055,0.5221509021586032,1.709269083636588,-1.2136401714376437,-1.266977992379879,-1.886296323523751
-2.0098661643414526,-1.406735191906548,-0.19274076620812758,0.5221509021586032,1.709269083636588,-1.2136401714376437,-1.142396775682098,-1.8730523101428331
-2.0032999393064816,-1.382889107812542,-0.21522090692420015,0.5221509021586032,1.709269083636588,-1.2136401714376437,-1.142396775682098,-1.8594785726059648
-1.99673371427151,-1.359043023718536,-0.2377010476402727,0.5221509021586032,1.709269083636588,-1.2136401714376437,-1.142396775682098,-1.8455710567514787
-1.9901674892365389,-1.3351969396245302,-0.26018118835634524,0.5221509021586032,1.709269083636588,-1.2136401714376437,-1.142396775682098,-1.8313257084177081
-1.9836012642015675,-1.3113508555305242,-0.2826613290724178,0.5221509021586032,1.709269083636588,-1.2136401714376437,-1.1684414550083249,-1.8167384734429866
-1.977035039166596,-1.2875047714365182,-0.3051414697884904,0.5221509021586032,1.709269083636588,-1.2136401714376437,-1.089019040587065,-1.8018052976656473
-1.9704688141316247,-1.2636586873425122,-0.3276216105045626,0.5221509021586032,1.709269083636588,-1.2136401714376437,-1.1239432403150906,-1.7865221269240232
-1.9639025890966533,-1.2398126032485062,-0.3501017512206355,0.5221509021586032,1.709269083636588,-1.2136401714376437,-1.1381190548953328,-1.7708849070564474
-1.9573363640616819,-1.2159665191545002,-0.37258189193670804,0.5221509021586032,1.709269083636588,-1.2136401714376437,-1.136471556209108,-1.754889583901254
-1.9507701390267105,-1.1921204350604944,-0.3950620326527806,0.5221509021586032,1.709269083636588,-1.2136401714376437,-1.009503266928986,-1.738532103296775
-1.9442039139917389,-1.1682743509664881,-0.4175421733688532,0.5221509021586032,1.709269083636588,-1.2136401714376437,-1.009503266928986,-1.721808411081345
-1.9376376889567675,-1.1444282668724823,-0.44002231408492576,0.5221509021586032,1.709269083636588,-1.2136401714376437,-1.0255696914138772,-1.7024253410929346
-1.931071463921796,-1.1205821827784763,-0.46250245480099833,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.8148083029527879,-1.6825616847451859
-1.9245052388868247,-1.09673609868447,-0.484982595517071,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.8148083029527879,-1.662211556839114
-1.9179390138518533,-1.0728900145904643,-0.5074627362331434,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.8148083029527879,-1.6413690721757348
-1.9113727888168819,-1.0490439304964583,-0.529942876949216,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.7777243930445837,-1.620028345556064
-1.90480656378191,-1.0251978464024525,-0.5524230176652887,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.7777243930445837,-1.598183491781117
-1.898240338746939,-1.0013517623084465,-0.5749031583813611,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.7777243930445837,-1.5758286256519098
-1.8916741137119677,-0.9775056782144403,-0.5973832990974335,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.6920749196223298,-1.552957861969458
-1.885107888676996,-0.9536595941204344,-0.6198634398135062,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.5712768287772069,-1.529565315534777
-1.8785416636420247,-0.9298135100264284,-0.6423435805295789,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.5712768287772069,-1.5056451011488832
-1.8719754386070533,-0.9059674259324225,-0.6648237212456514,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.5712768287772069,-1.4811913336127915
-1.865409213572082,-0.8821213418384164,-0.6873038619617239,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.5712768287772069,-1.456198127727518
-1.8588429885371105,-0.8582752577444104,-0.7097840026777965,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.6041322268334925,-1.4306595982940782
-1.852276763502139,-0.8344291736504043,-0.732264143393869,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.6311369703654867,-1.404569860113488
-1.8457105384671677,-0.8105830895563982,-0.7547442841099417,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.5047992978934109,-1.3779230279867625
-1.8391443134321963,-0.7867370054623921,-0.7772244248260143,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.5047992978934109,-1.350713216714918
-1.8325780883972247,-0.7628909213683861,-0.7997045655420867,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.3937826919044021,-1.3229345410989701
-1.8260118633622533,-0.73904483727438,-0.8221847062581593,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.45066408370960964,-1.2945811159399345
-1.819445638327282,-0.715198753180374,-0.8446648469742318,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.3634298949307478,-1.2656470560388267
-1.8128794132923105,-0.6913526690863678,-0.8671449876903045,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.18133693235700515,-1.2361264761966622
-1.806313188257339,-0.6675065849923618,-0.8896251284063769,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.18133693235700515,-1.206013491214457
-1.7997469632223677,-0.6436605008983557,-0.9121052691224494,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.18133693235700515,-1.1753022158932265
-1.7931807381873963,-0.6198144168043497,-0.9345854098385221,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.2219004310767047,-1.1439867650339872
-1.786614513152425,-0.5959683327103436,-0.9570655505545946,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.15947214766603826,-1.1120612534377534
-1.7800482881174535,-0.5721222486163375,-0.9795456912706673,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.07954899614540215,-1.079519795905542
-1.773482063082482,-0.5482761645223314,-1.0020258319867397,0.5221509021586032,1.709269083636588,-1.2136401714376437,-0.06426445880358463,-1.046356507238368
-1.7669158380475105,-0.5244300804283254,-1.0245059727028123,0.5221509021586032,1.709269083636588,-1.2136401714376437,0.009361873860055341,-1.0125655022372473
-1.7603496130125391,-0.5005839963343194,-1.0469861134188851,0.5221509021586032,1.709269083636588,-1.2136401714376437,0.02436607507742995,-0.9781408957031953
-1.7537833879775677,-0.47673791224031326,-1.0694662541349576,0.5221509021586032,1.709269083636588,-1.2136401714376437,0.11967884037478203,-0.9430768024372284
-1.7472171629425963,-0.4528918281463072,-1.09194639485103,0.5221509021586032,1.709269083636588,-1.2136401714376437,0.11964768878754024,-0.9073673372403613
-1.740650937907625,-0.4290457440523011,-1.1144265355671026,0.5221509021586032,1.709269083636588,-1.2136401714376437,0.1324700942670262,-0.871006614913611
-1.7340847128726535,-0.40519965995829504,-1.1369066762831752,0.5221509021586032,1.709269083636588,-1.2136401714376437,0.33550859288455837,-0.8339887502579917
-1.7275184878376821,-0.381353575864289,-1.1593868169992476,0.5221509021586032,1.709269083636588,-1.2136401714376437,0.33550859288455837,-0.7963078580745201
-1.7209522628027105,-0.3575074917702829,-1.18186695771532,0.5221509021586032,1.709269083636588,-1.2136401714376437,0.33550859288455837,-0.7579580531642109
-1.711657590537569,-0.36323732908597706,-1.1567274213894176,0.8522974075880694,-0.9455490554835945,1.5772791973323974,0.2957574505819312,-0.7189334503280813
-1.702362918272428,-0.3689671664016712,-1.1315878850635148,0.8522974075880694,-0.9455490554835945,1.5772791973323974,0.37343117878310544,-0.6792281643671461
